780	8062	364
780	9528	662
780	10238	413
781	149	2234
781	158	904
781	167	341
781	168	964
781	215	390
781	228	698
781	229	816
781	232	338
781	413	3381
781	557	369
781	609	63627
781	610	5362
781	701	1775
781	710	457
781	846	1074
781	848	776
781	852	375
781	860	1119
781	1084	909
781	1090	6011
781	1101	342
781	1110	576
781	1404	1372
781	1631	553
781	1647	1109
781	1652	539
781	1770	2430
781	2332	1394
781	2432	1228
781	2767	828
781	4012	455
781	4276	497
781	5115	534
781	7466	376
781	10239	8784
781	10240	6166
781	10241	3435
781	10242	3005
781	10243	2971
781	10244	2635
781	10245	2602
781	10246	2298
781	10247	1968
781	10248	1665
781	10249	1625
781	10250	1092
781	10251	981
781	10252	970
781	10253	384
781	10254	363
782	40	221
782	60	22
782	66	44
782	179	52
782	189	30
782	193	22
782	301	44
782	361	140
782	433	34
782	467	20
782	493	154
782	495	178
782	516	40
782	531	34
782	533	473
782	700	107
782	703	28
782	810	203
782	822	213
782	922	219
782	1036	71
782	1038	34
782	1040	164
782	1096	22
782	1172	178
782	1183	140
782	1370	170
782	1372	335
782	1398	57
782	1417	35
782	1664	14164
782	3038	52
782	3070	20
782	3348	26
782	3671	19
782	4388	27
782	4456	55
782	4967	51
782	5996	20
782	6339	39
782	6887	23
782	7493	22
782	7969	37
782	9533	66
782	9686	20
782	10255	52
782	10256	35
782	10257	31
782	10258	25
782	10259	20
783	102	268
783	262	182
783	326	196
783	598	235
783	612	259
783	614	209
783	1228	179
783	1605	211
783	1606	183
783	1614	283
783	1619	1074
783	1929	1155
783	1931	189
783	1932	584
783	1936	197
783	1939	181
783	1945	231
783	1949	240
783	1955	861
783	2072	265
783	2087	468
783	2118	178
783	2648	462
783	2649	207
783	2890	188
783	2902	275
783	2904	358
783	3113	187
783	4670	308
783	5032	210
783	5443	254
783	5744	197
783	5922	379
783	6205	274
783	10260	449
783	10261	444
783	10262	293
783	10263	286
783	10264	262
783	10265	260
783	10266	259
783	10267	247
783	10268	213
783	10269	205
783	10270	204
783	10271	202
783	10272	197
783	10273	194
783	10274	194
783	10275	178
784	225	23
784	407	136
784	600	42
784	1178	18
784	1398	55
784	1473	217
784	1520	42
784	1637	25
784	2618	24
784	3013	210
784	3024	30
784	3662	23
784	4016	13
784	4106	13
784	4111	38
784	4115	201
784	4121	76
784	4128	82
784	4129	14
784	4130	37
784	4411	13
784	4712	92
784	5184	55
784	5194	17
784	5478	29
784	8083	17
784	8707	63
784	8711	63
784	8712	67
784	8718	29
784	9567	16
784	10276	102
784	10277	50
784	10278	44
784	10279	41
784	10280	34
784	10281	33
784	10282	28
784	10283	27
784	10284	25
784	10285	24
784	10286	22
784	10287	21
784	10288	21
784	10289	20
784	10290	19
784	10291	19
784	10292	17
784	10293	14
784	10294	13
785	7	738
785	8	189
785	36	453
785	84	382
785	168	229
785	185	386
785	194	300
785	204	638
785	222	898
785	224	853
785	225	207
785	328	330
785	459	230
785	465	240
785	476	271
785	481	529
785	493	2030
785	531	428
785	537	213
785	543	223
785	760	797
785	771	2230
785	964	267
785	1027	327
785	1036	403
785	1172	241
785	1177	961
785	1180	184
785	1188	384
785	1665	341
785	1670	468
785	1845	1707
785	1901	1985
785	2066	241
785	2116	202
785	2196	664
785	2642	311
785	2828	464
785	2831	665
785	2940	559
785	3168	213
785	3331	197
785	4967	264
785	5031	266
785	5187	181
785	6402	474
785	7567	209
785	8203	260
785	10295	527
785	10296	323
786	183	152
786	498	180
786	528	6
786	588	6
786	602	25
786	702	605
786	721	1
786	804	402
786	833	1
786	909	773
786	910	381
786	912	110
786	941	68
786	1241	29
786	1266	1
786	1350	1
786	1352	238
786	1356	1
786	1403	20
786	1992	7
786	4678	172
786	6156	188
786	9320	7
786	10297	93
786	10298	62
786	10299	56
786	10300	3
786	10301	3
787	51	847
787	83	1047
787	168	771
787	229	11081
787	424	803
787	436	2217
787	532	1586
787	626	798
787	749	1092
787	846	706
787	858	534
787	867	2082
787	1194	742
787	1197	1457
787	1198	1042
787	1214	772
787	2012	2233
787	2016	1392
787	2029	1016
787	2456	924
787	2457	506
787	2461	989
787	2467	523
787	2472	963
787	2523	511
787	2605	760
787	2618	661
787	3395	1135
787	3396	894
787	3406	499
787	3420	612
787	3471	1834
787	3665	2906
787	4009	6419
787	4276	805
787	4995	655
787	5178	728
787	5519	743
787	7192	526
787	7234	735
787	9752	806
787	9900	740
787	10302	1089
787	10303	966
787	10304	755
787	10305	723
787	10306	619
787	10307	533
787	10308	517
787	10309	481
788	156	55
788	283	111
788	284	55
788	290	57
788	297	155
788	303	60
788	312	214
788	326	132
788	348	75
788	398	77
788	463	94
788	479	207
788	485	77
788	542	70
788	543	68
788	696	74
788	906	79
788	1024	112
788	1034	79
788	1369	239
788	1441	99
788	1499	53
788	1580	135
788	1640	157
788	1846	200
788	2228	60
788	2958	129
788	2971	62
788	3280	53
788	3368	61
788	4094	59
788	4705	123
788	5033	74
788	5110	107
788	5644	92
788	7189	390
788	7686	138
788	7963	158
788	10310	213
788	10311	118
788	10312	100
788	10313	99
788	10314	82
788	10315	81
788	10316	69
788	10317	68
788	10318	67
788	10319	63
788	10320	59
788	10321	55
789	192	648
789	194	341
789	213	525
789	217	731
789	231	334
789	411	1112
789	424	419
789	428	333
789	435	465
789	440	335
789	607	482
789	610	441
789	617	308
789	624	308
789	627	363
789	749	365
789	890	324
789	1410	621
789	1416	402
789	1724	425
789	1930	482
789	1944	323
789	2125	467
789	2388	652
789	2516	802
789	2522	370
789	3224	524
789	3311	358
789	3375	332
789	3394	387
789	3613	550
789	3622	377
789	3640	587
789	3978	483
789	6027	439
789	6035	1306
789	6766	407
789	6767	316
789	8500	300
789	9225	684
789	10100	642
789	10230	340
789	10322	591
789	10323	422
789	10324	376
789	10325	375
789	10326	340
789	10327	327
789	10328	324
789	10329	322
790	60	355
790	149	1066
790	165	233
790	185	658
790	194	766
790	201	269
790	202	1772
790	212	204
790	220	1718
790	221	276
790	222	487
790	223	207
790	224	1532
790	228	990
790	413	326
790	419	2000
790	427	203
790	434	501
790	436	385
790	528	270
790	594	647
790	610	729
790	711	210
790	873	212
790	956	679
790	969	291
790	1082	202
790	1198	209
790	1231	900
790	1370	1256
790	1512	1286
790	1915	205
790	2349	361
790	2350	1401
790	2358	1396
790	2359	246
790	2508	888
790	3433	216
790	4373	1136
790	4375	411
790	4684	311
790	5802	202
790	6398	202
790	6584	254
790	8270	224
790	8505	447
790	10330	564
790	10331	513
790	10332	307
790	10333	227
791	28	12464
791	30	1002
791	50	1165
791	67	3279
791	77	28945
791	148	948
791	189	2637
791	458	784
791	869	1301
791	978	2361
791	993	5719
791	1006	4641
791	1096	1158
791	1236	978
791	2015	826
791	2016	2516
791	2445	1090
791	3465	736
791	3693	12350
791	3891	754
791	3913	689
791	4234	999
791	4763	1548
791	6108	1050
791	6117	4626
791	6121	2282
791	6786	1428
791	8122	799
791	8796	1198
791	9067	746
791	9631	685
791	9866	1232
791	10334	5399
791	10335	2826
791	10336	2320
791	10337	1893
791	10338	1605
791	10339	1488
791	10340	1063
791	10341	1053
791	10342	1042
791	10343	932
791	10344	896
791	10345	858
791	10346	818
791	10347	782
791	10348	751
791	10349	744
791	10350	714
791	10351	676
792	50	2573
792	62	1247
792	84	7775
792	283	5698
792	284	4124
792	285	2836
792	286	5552
792	287	2006
792	288	2862
792	289	2354
792	290	2239
792	291	2555
792	293	1814
792	294	6714
792	295	7559
792	297	3179
792	305	2737
792	306	1404
792	311	1279
792	312	1263
792	313	15706
792	319	2586
792	320	5712
792	328	2512
792	337	2898
792	339	6914
792	381	1556
792	456	4218
792	461	2043
792	493	4975
792	518	5128
792	519	1846
792	669	1382
792	671	1724
792	675	1447
792	676	2004
792	677	1981
792	681	2640
792	782	2426
792	900	1247
792	964	7340
792	1026	2409
792	1433	1311
792	1676	4775
792	4604	3605
792	4664	1836
792	7979	1511
792	10352	2093
792	10353	1386
792	10354	1298
793	50	517
793	62	109
793	66	94
793	84	345
793	225	136
793	252	130
793	283	341
793	284	1035
793	285	153
793	286	301
793	287	1327
793	289	107
793	290	282
793	291	192
793	293	95
793	295	790
793	296	170
793	301	113
793	306	715
793	312	144
793	313	454
793	318	560
793	320	171
793	328	97
793	344	379
793	347	237
793	369	315
793	370	147
793	450	897
793	456	220
793	461	303
793	474	104
793	520	485
793	523	185
793	538	119
793	681	122
793	684	276
793	898	3915
793	900	177
793	1026	144
793	1451	135
793	1511	212
793	1676	225
793	1686	100
793	2069	118
793	2505	1448
793	2588	113
793	3182	576
793	5411	154
793	8454	377
794	7	164
794	50	134
794	66	3612
794	81	175
794	90	158
794	161	175
794	179	1071
794	286	1544
794	287	282
794	289	183
794	293	487
794	295	385
794	297	332
794	300	209
794	306	255
794	311	1866
794	328	1433
794	373	549
794	460	149
794	512	135
794	513	144
794	530	248
794	587	255
794	675	171
794	696	526
794	702	351
794	778	346
794	883	597
794	901	999
794	922	248
794	966	137
794	983	596
794	1044	785
794	1106	131
794	1451	235
794	1455	465
794	1497	398
794	1764	527
794	1783	1175
794	2000	259
794	2008	260
794	2053	604
794	2440	353
794	2715	938
794	2722	598
794	3028	186
794	3424	135
794	3806	134
794	5338	494
794	9706	132
795	193	33
795	273	72
795	484	145
795	502	79
795	509	90
795	797	119
795	807	396
795	810	338
795	815	91
795	822	236
795	823	321
795	838	34
795	842	38
795	1180	83
795	1539	136
795	2137	46
795	2154	51
795	2173	93
795	2415	74
795	2546	36
795	2557	144
795	2567	100
795	2936	35
795	2937	93
795	3196	117
795	3209	44
795	3644	213
795	3645	220
795	3868	36
795	3928	49
795	3940	35
795	4096	32
795	4839	126
795	5893	32
795	6299	38
795	7482	337
795	8085	496
795	8158	40
795	8410	79
795	10204	63
795	10238	44
795	10355	136
795	10356	131
795	10357	120
795	10358	88
795	10359	61
795	10360	57
795	10361	40
795	10362	34
795	10363	33
796	54	1178
796	79	661
796	154	484
796	177	1016
796	202	28108
796	203	1392
796	243	1180
796	271	3661
796	423	6230
796	424	1909
796	425	2287
796	436	1550
796	438	5602
796	600	535
796	613	1018
796	711	468
796	849	2159
796	859	704
796	978	5581
796	1040	2482
796	1082	492
796	1504	1943
796	1506	743
796	1507	583
796	1932	854
796	1936	1084
796	1949	2392
796	2117	471
796	2119	4100
796	2563	1533
796	2799	500
796	3692	969
796	4046	3821
796	4163	1445
796	4167	1251
796	4930	1011
796	7173	408
796	7584	2457
796	8400	1169
796	10364	1596
796	10365	1584
796	10366	1340
796	10367	1262
796	10368	1101
796	10369	995
796	10370	989
796	10371	666
796	10372	541
796	10373	418
796	10374	411
797	149	1314
797	158	508
797	168	1118
797	194	168
797	202	275
797	203	128
797	215	312
797	221	666
797	222	636
797	225	136
797	228	272
797	229	990
797	235	132
797	419	302
797	423	221
797	424	128
797	431	3728
797	436	377
797	448	419
797	528	150
797	557	220
797	609	448
797	704	189
797	846	402
797	847	170
797	849	223
797	851	219
797	867	247
797	890	528
797	956	1102
797	1082	238
797	1110	279
797	1111	151
797	1392	228
797	1398	225
797	1404	326
797	1416	485
797	1496	1175
797	1505	289
797	1631	188
797	1960	186
797	1963	181
797	3318	145
797	3408	192
797	3669	176
797	4276	279
797	4739	367
797	10375	227
797	10376	161
797	10377	145
798	62	263
798	65	128
798	84	338
798	152	8987
798	185	170
798	232	238
798	280	552
798	283	412
798	284	505
798	287	284
798	290	202
798	293	992
798	294	195
798	295	179
798	301	791
798	313	275
798	322	175
798	324	197
798	328	220
798	450	139
798	459	406
798	461	262
798	463	309
798	479	297
798	483	155
798	526	333
798	533	228
798	539	1909
798	696	267
798	698	1227
798	699	175
798	717	127
798	1034	183
798	1236	141
798	1371	215
798	1393	130
798	1401	194
798	1402	127
798	1436	217
798	1447	123
798	1671	175
798	1783	389
798	2006	687
798	2011	128
798	3951	581
798	4159	179
798	5622	221
798	7686	266
798	10379	173
798	10380	120
799	50	575
799	54	366
799	61	176
799	62	733
799	65	301
799	67	4627
799	83	177
799	84	386
799	148	98
799	161	133
799	198	666
799	248	166
799	283	210
799	290	227
799	294	351
799	296	106
799	313	370
799	323	132
799	372	97
799	424	154
799	458	243
799	461	146
799	506	141
799	524	280
799	527	182
799	528	531
799	531	150
799	600	1476
799	656	113
799	696	163
799	978	160
799	1053	518
799	1091	1018
799	1096	506
799	1371	227
799	1512	101
799	1787	155
799	1809	185
799	1976	254
799	2006	97
799	2069	177
799	2206	131
799	2486	126
799	2520	100
799	3664	102
799	3968	134
799	5135	180
799	5561	102
799	6122	313
799	10236	96
800	147	662
800	587	313
800	600	368
800	743	508
800	744	862
800	761	1189
800	874	683
800	909	522
800	1102	1213
800	1123	1004
800	1194	1425
800	1215	484
800	1221	475
800	1361	509
800	1403	579
800	1405	647
800	1992	376
800	2730	393
800	2752	342
800	2753	450
800	2798	498
800	2809	325
800	3009	857
800	3328	558
800	3381	1190
800	3445	331
800	3474	355
800	3480	1027
800	3482	394
800	3631	456
800	3730	1327
800	3734	527
800	4577	522
800	4861	323
800	5178	406
800	5514	382
800	6027	380
800	6435	656
800	6686	760
800	6896	571
800	7114	433
800	9208	527
800	9213	1020
800	9216	395
800	9218	796
800	10381	749
800	10382	390
800	10383	380
800	10384	371
800	10385	336
801	84	1064
801	204	845
801	252	328
801	284	480
801	286	804
801	287	1469
801	290	4160
801	293	297
801	295	1862
801	297	863
801	302	749
801	306	1144
801	315	456
801	328	13205
801	339	285
801	398	243
801	407	166
801	425	163
801	493	254
801	518	551
801	537	843
801	682	194
801	688	397
801	895	397
801	905	555
801	966	223
801	1044	615
801	1174	363
801	1178	301
801	1190	185
801	1235	301
801	1455	161
801	2068	343
801	2080	698
801	2527	386
801	2820	171
801	3062	285
801	3453	4703
801	4353	345
801	4395	277
801	4927	248
801	6109	609
801	7293	177
801	7294	843
801	7653	209
801	8847	170
801	10386	1115
801	10387	276
801	10388	271
801	10389	245
802	84	595
802	185	660
802	283	242
802	284	465
802	293	545
802	295	576
802	297	348
802	328	416
802	344	335
802	425	564
802	456	229
802	461	3920
802	493	810
802	521	478
802	523	405
802	527	1367
802	530	235
802	539	223
802	543	590
802	684	546
802	685	346
802	686	437
802	692	1640
802	789	262
802	893	380
802	964	210
802	1026	10623
802	1090	389
802	1375	215
802	1477	462
802	1680	364
802	1976	368
802	2008	653
802	2010	400
802	2067	193
802	2507	327
802	3058	228
802	3252	213
802	3368	3428
802	4601	700
802	4603	214
802	5029	256
802	5031	212
802	5425	249
802	7503	1424
802	8389	630
802	10390	902
802	10391	439
802	10392	272
802	10393	204
803	51	70
803	60	116
803	84	130
803	149	274
803	168	105
803	177	77
803	185	177
803	202	171
803	221	100
803	222	200
803	223	237
803	224	174
803	295	87
803	415	197
803	419	104
803	420	79
803	427	117
803	493	121
803	528	180
803	541	196
803	711	86
803	749	225
803	879	135
803	895	125
803	961	115
803	972	81
803	1040	124
803	1082	235
803	1098	101
803	1108	79
803	1231	88
803	1238	84
803	1388	156
803	1390	106
803	1392	143
803	1397	82
803	1400	121
803	1624	119
803	2516	90
803	2689	72
803	3167	86
803	3181	135
803	3655	185
803	3950	71
803	4352	92
803	4601	78
803	4623	92
803	5422	80
803	7176	105
803	10394	130
804	46	182
804	60	583
804	62	125
804	84	139
804	149	687
804	161	212
804	175	92
804	185	445
804	188	172
804	193	222
804	198	154
804	201	143
804	202	547
804	215	420
804	222	471
804	223	718
804	229	246
804	284	343
804	311	121
804	328	128
804	419	213
804	420	104
804	431	225
804	434	102
804	448	2287
804	493	156
804	506	92
804	528	96
804	529	93
804	535	106
804	541	156
804	610	175
804	674	440
804	698	101
804	704	102
804	709	115
804	710	106
804	782	330
804	951	134
804	1040	163
804	1071	130
804	1090	1077
804	1392	100
804	2329	91
804	2332	255
804	3038	245
804	3181	135
804	3262	227
804	3364	95
804	3508	153
805	67	26
805	152	46
805	171	58
805	701	27
805	702	97
805	727	264
805	909	33
805	920	55
805	943	155
805	944	335
805	951	70
805	1241	67
805	1350	66
805	1358	793
805	1361	61
805	1519	236
805	1528	31
805	1795	1005
805	1800	295
805	1903	52
805	1904	71
805	2329	708
805	2766	20
805	2768	69
805	2771	70
805	2819	40
805	3434	84
805	3444	100
805	3891	32
805	4082	60
805	4097	113
805	4376	255
805	4895	285
805	4897	42
805	4901	55
805	4902	29
805	5039	244
805	5041	22
805	5776	43
805	6166	60
805	6966	58
805	9113	117
805	9228	111
805	9585	30
805	9588	74
805	10395	158
805	10396	126
805	10397	90
805	10398	60
805	10399	27
806	65	289
806	84	90
806	182	236
806	185	121
806	186	356
806	193	98
806	224	217
806	470	75
806	481	203
806	513	209
806	524	422
806	717	403
806	721	213
806	951	90
806	960	110
806	1001	4013
806	1021	89
806	1096	1048
806	1297	852
806	1788	81
806	2033	79
806	2716	743
806	2816	383
806	3788	499
806	3949	111
806	3961	1045
806	4159	90
806	6119	128
806	6141	92
806	7150	96
806	7165	83
806	8474	79
806	10402	269
806	10403	212
806	10404	190
806	10405	135
806	10406	129
806	10407	118
806	10408	111
806	10409	104
806	10410	100
806	10411	96
806	10412	96
806	10413	95
806	10414	94
806	10415	90
806	10416	88
806	10417	84
806	10418	83
806	10419	77
807	498	2093
807	702	47
807	909	830
807	910	563
807	915	996
807	941	116
807	1096	5
807	1995	19
807	3575	29
807	3731	1
808	154	69
808	158	81
808	215	141
808	222	580
808	225	64
808	229	32
808	407	169
808	495	65
808	528	77
808	535	100
808	537	37
808	682	138
808	700	209
808	701	365
808	703	246
808	709	50
808	719	37
808	909	45
808	924	51
808	958	49
808	1114	328
808	1238	78
808	1241	1694
808	1398	185
808	1404	39
808	1505	148
808	1537	104
808	1664	59
808	1673	48
808	2576	42
808	2770	85
808	2829	51
808	3346	55
808	4009	198
808	4087	33
808	4714	372
808	4719	74
808	4725	118
808	4737	198
808	4739	105
808	5508	40
808	5648	114
808	5996	87
808	5997	58
808	5998	340
808	8508	50
808	10420	226
808	10421	161
808	10422	43
808	10423	39
809	60	750
809	147	2597
809	154	677
809	158	839
809	168	556
809	183	2146
809	220	1954
809	221	1372
809	222	507
809	228	4304
809	311	963
809	431	833
809	436	729
809	507	881
809	684	515
809	702	2981
809	721	650
809	761	674
809	833	588
809	909	771
809	910	1366
809	912	557
809	963	887
809	974	855
809	1102	619
809	1108	749
809	1110	1124
809	1123	1138
809	1208	1839
809	1352	538
809	1376	1684
809	1404	1435
809	1418	681
809	1808	780
809	2355	1602
809	2563	563
809	3038	1567
809	3605	703
809	3817	1979
809	3830	811
809	5035	2334
809	5115	1557
809	5116	2859
809	5123	629
809	5124	1145
809	5126	803
809	6686	1133
809	10424	1177
809	10425	814
809	10426	629
810	50	668
810	62	4909
810	84	6611
810	92	165
810	152	198
810	252	4085
810	274	194
810	280	655
810	283	1860
810	284	39332
810	285	441
810	286	409
810	287	3134
810	289	562
810	290	5229
810	291	571
810	293	457
810	294	667
810	295	1150
810	297	871
810	301	252
810	303	257
810	305	415
810	306	234
810	309	1452
810	312	292
810	320	196
810	324	289
810	327	348
810	328	253
810	339	238
810	344	977
810	349	300
810	372	203
810	373	216
810	456	174
810	461	1215
810	518	192
810	538	405
810	696	1080
810	1029	182
810	1371	239
810	1572	184
810	2011	522
810	10432	453
810	10433	423
810	10434	387
810	10435	210
810	10436	200
810	10437	168
811	61	244
811	121	354
811	149	824
811	165	276
811	166	230
811	168	2582
811	185	1274
811	205	365
811	431	258
811	481	711
811	482	486
811	499	509
811	692	306
811	1058	236
811	1067	2447
811	1083	806
811	1089	605
811	1090	772
811	1118	276
811	1171	222
811	1183	226
811	1290	1949
811	1292	276
811	1367	564
811	1402	516
811	1601	536
811	1737	231
811	1791	282
811	1969	223
811	1974	487
811	2418	387
811	2505	281
811	2692	394
811	3068	223
811	3090	1048
811	3165	234
811	3722	279
811	3969	531
811	4079	332
811	4172	565
811	4625	297
811	5488	325
811	6927	630
811	8303	294
811	10438	705
811	10439	391
811	10440	384
811	10441	316
811	10442	312
811	10443	232
812	62	96
812	84	639
812	156	159
812	186	150
812	283	390
812	284	1053
812	287	1142
812	289	123
812	290	256
812	294	180
812	295	278
812	299	113
812	301	154
812	309	173
812	313	321
812	318	293
812	320	216
812	321	127
812	328	146
812	339	357
812	344	1262
812	347	153
812	453	118
812	456	612
812	461	428
812	481	111
812	523	150
812	526	98
812	538	14470
812	539	224
812	641	388
812	674	249
812	676	124
812	681	459
812	696	163
812	782	101
812	785	108
812	794	354
812	1039	197
812	1181	94
812	1420	174
812	1421	119
812	1443	520
812	1450	102
812	1589	107
812	2077	124
812	2529	316
812	5342	370
812	5415	117
812	5828	127
813	154	152
813	192	102
813	229	285
813	436	126
813	549	500
813	580	213
813	594	469
813	727	190
813	730	217
813	844	98
813	855	144
813	1075	166
813	1496	519
813	1505	406
813	1799	99
813	1870	118
813	1880	100
813	3394	204
813	3400	100
813	4111	125
813	4698	99
813	4700	107
813	6071	99
813	9365	148
813	10444	362
813	10445	255
813	10446	209
813	10447	178
813	10448	171
813	10449	159
813	10450	150
813	10451	131
813	10452	128
813	10453	126
813	10454	125
813	10455	123
813	10456	122
813	10457	114
813	10458	107
813	10459	105
813	10460	101
813	10461	100
813	10462	99
813	10463	97
813	10464	95
813	10465	94
813	10466	91
813	10467	90
813	10468	90
813	10469	89
814	222	242
814	833	282
814	909	415
814	910	334
814	939	428
814	941	245
814	946	559
814	1249	448
814	1253	1102
814	1329	774
814	1336	406
814	1344	450
814	1345	327
814	1350	233
814	1352	410
814	1356	336
814	1361	268
814	1364	291
814	1514	234
814	1515	397
814	1516	318
814	1517	290
814	1519	243
814	1521	370
814	1522	353
814	1523	389
814	1528	314
814	1796	403
814	3440	263
814	3491	256
814	3705	296
814	4682	249
814	4694	293
814	5694	374
814	6138	308
814	7180	335
814	7206	274
814	7742	305
814	8399	292
814	8980	216
814	10470	573
814	10471	461
814	10472	411
814	10473	353
814	10474	338
814	10475	303
814	10476	290
814	10477	271
814	10478	267
814	10479	236
815	84	607
815	283	324
815	284	638
815	285	44
815	286	198
815	287	37
815	290	22
815	294	73
815	295	680
815	297	116
815	303	22
815	304	211
815	309	29
815	312	53
815	313	109
815	316	31
815	320	144
815	328	111
815	339	95
815	344	106
815	373	68
815	456	284
815	461	498
815	463	56
815	493	47
815	526	31
815	676	4741
815	681	252
815	696	52
815	785	185
815	789	49
815	899	34
815	1013	22
815	1024	59
815	1029	47
815	1046	23
815	1190	83
815	1443	59
815	1444	46
815	1445	38
815	2233	44
815	2971	26
815	4770	102
815	8186	90
815	10480	144
815	10481	86
815	10482	69
815	10483	63
815	10484	60
815	10485	32
816	60	223
816	149	198
816	185	90
816	205	79
816	215	153
816	225	242
816	241	305
816	328	103
816	407	158
816	419	112
816	434	2140
816	535	167
816	686	608
816	951	77
816	1037	1139
816	1040	100
816	1185	217
816	1238	486
816	1390	90
816	1753	315
816	2332	388
816	2411	103
816	2589	482
816	2642	1165
816	3181	152
816	4009	90
816	4081	105
816	4106	584
816	4108	158
816	4124	78
816	4292	184
816	4351	127
816	4714	232
816	4719	112
816	5522	1449
816	5996	59
816	6008	342
816	6461	3315
816	8505	392
816	8998	173
816	10490	3468
816	10491	1424
816	10492	1213
816	10493	733
816	10494	521
816	10495	235
816	10496	119
816	10497	106
816	10498	64
816	10499	60
817	84	3286
817	152	145
817	252	116
817	283	33278
817	284	80
817	287	74
817	290	101
817	294	113
817	295	3181
817	297	206
817	362	206
817	369	1444
817	381	220
817	392	957
817	395	626
817	404	637
817	456	115
817	461	498
817	470	259
817	521	118
817	539	214
817	696	918
817	702	121
817	922	614
817	943	162
817	1024	3050
817	1026	2738
817	1029	496
817	1106	2217
817	1241	2651
817	1445	128
817	1605	114
817	1651	113
817	1683	105
817	1895	343
817	1901	270
817	1918	363
817	2080	1768
817	2088	631
817	2488	226
817	3288	166
817	3635	98
817	6549	158
817	7009	108
817	8199	89
817	10500	628
817	10501	358
817	10502	343
817	10503	194
817	10504	118
818	84	454
818	156	120
818	252	441
818	283	453
818	284	165
818	287	224
818	290	5851
818	294	137
818	295	655
818	296	138
818	297	256
818	305	145
818	309	323
818	312	679
818	320	273
818	322	232
818	327	186
818	328	259
818	344	140
818	451	565
818	453	405
818	456	214
818	459	151
818	461	478
818	470	338
818	476	131
818	479	177
818	493	1623
818	523	245
818	537	128
818	538	122
818	641	167
818	674	245
818	696	514
818	794	293
818	905	565
818	907	183
818	1034	307
818	1037	367
818	1238	306
818	1420	232
818	1605	144
818	2078	700
818	3357	119
818	3522	436
818	4741	165
818	5997	147
818	7650	161
818	8937	222
818	10508	155
819	50	1103
819	62	2566
819	84	1084
819	152	196
819	252	439
819	280	325
819	283	1525
819	284	8210
819	287	875
819	288	912
819	290	597
819	293	191
819	294	589
819	295	434
819	301	622
819	304	181
819	305	330
819	307	589
819	309	349
819	312	395
819	313	956
819	320	479
819	323	198
819	328	596
819	344	2095
819	450	572
819	451	326
819	461	1450
819	518	1089
819	520	307
819	523	359
819	538	291
819	675	693
819	696	332
819	699	661
819	786	268
819	899	241
819	900	224
819	1443	349
819	1581	202
819	1676	569
819	2004	198
819	2378	181
819	2507	281
819	3056	614
819	3361	260
819	3453	181
819	9169	600
819	10509	806
819	10510	191
820	67	274
820	84	28
820	158	38
820	204	107
820	223	32
820	225	164
820	229	83
820	248	38
820	260	37
820	301	39
820	339	40
820	369	276
820	372	112
820	373	2212
820	431	66
820	456	38
820	481	59
820	493	99
820	499	40
820	512	32
820	513	174
820	528	24
820	537	30
820	636	151
820	696	60
820	699	28
820	709	100
820	721	25
820	947	178
820	958	26
820	1239	28
820	1430	76
820	1505	78
820	1752	28
820	1849	53
820	2000	56
820	2036	199
820	2066	275
820	2338	56
820	2426	28
820	3105	232
820	3266	29
820	3357	63
820	3675	31
820	5882	84
820	6166	46
820	10511	276
820	10512	67
820	10513	42
820	10514	37
821	147	770
821	158	160
821	165	127
821	181	162
821	183	512
821	185	142
821	365	80
821	431	74
821	506	90
821	610	110
821	816	203
821	936	334
821	951	104
821	953	561
821	1105	107
821	1829	143
821	1980	1693
821	2158	91
821	2575	115
821	2738	103
821	2943	863
821	2945	391
821	2950	325
821	3236	86
821	3381	419
821	3385	74
821	3434	88
821	3648	134
821	3713	176
821	3730	70
821	3826	254
821	3865	226
821	4300	72
821	4577	389
821	6429	150
821	7273	80
821	7721	99
821	8458	134
821	9483	155
821	9484	159
821	9926	132
821	10515	662
821	10516	161
821	10517	154
821	10518	136
821	10519	122
821	10520	103
821	10521	100
821	10522	80
821	10523	74
822	58	494
822	146	223
822	149	297
822	157	710
822	166	238
822	170	120
822	184	285
822	224	143
822	233	407
822	373	354
822	402	344
822	481	121
822	483	115
822	492	179
822	493	437
822	513	1402
822	717	2465
822	922	182
822	960	1051
822	1001	856
822	1012	169
822	1298	531
822	1370	322
822	1371	1149
822	1386	411
822	1462	285
822	1699	596
822	1792	1996
822	1846	2726
822	2061	202
822	2495	143
822	2683	154
822	3961	478
822	4094	832
822	4098	167
822	5483	957
822	5815	2453
822	5927	215
822	5932	254
822	6132	147
822	6616	297
822	9131	151
822	10524	706
822	10525	476
822	10526	304
822	10527	255
822	10528	228
822	10529	224
822	10530	179
822	10531	162
823	51	232
823	83	284
823	149	414
823	158	129
823	192	292
823	194	159
823	201	153
823	207	373
823	217	198
823	222	457
823	411	450
823	419	109
823	528	157
823	607	165
823	624	285
823	730	117
823	744	492
823	843	237
823	849	302
823	851	252
823	969	293
823	1208	188
823	1231	143
823	1232	105
823	1496	173
823	1623	107
823	1933	110
823	1936	224
823	1943	597
823	1944	403
823	1962	137
823	2401	113
823	2523	163
823	3192	187
823	3263	105
823	3328	313
823	4012	144
823	4029	388
823	5087	117
823	5483	576
823	5984	832
823	6586	175
823	8206	1444
823	10267	900
823	10532	643
823	10533	419
823	10534	212
823	10535	208
823	10536	201
823	10537	151
