6630	338	1
6631	288	1
6631	418	1
6632	30	1
6632	103	1
6633	173	1
6633	426	1
6633	486	1
6634	22	1
6634	223	1
6634	231	1
6634	330	1
6634	426	1
6635	3	1
6635	18	1
6636	185	1
6636	265	1
6637	407	1
6637	412	1
6638	247	1
6639	47	1
6639	219	1
6639	325	1
6640	41	1
6640	178	1
6641	367	1
6641	490	1
6642	3	1
6642	47	1
6642	130	1
6642	180	1
6642	216	1
6643	375	1
6643	407	1
6644	58	1
6644	59	1
6644	426	1
6645	43	1
6645	47	1
6646	36	1
6646	472	1
6647	39	1
6647	136	1
6647	185	1
6648	85	1
6648	147	1
6648	225	1
6649	36	1
6649	84	1
6650	375	1
6650	407	1
6651	47	1
6651	118	1
6651	426	1
6652	260	1
6652	407	1
6653	260	1
6653	375	1
6653	407	1
6653	412	1
6654	1	1
6654	173	1
6654	426	1
6654	508	1
6655	131	1
6655	136	1
6655	185	1
6655	407	1
6655	412	1
6656	65	1
6656	106	1
6656	185	1
6656	407	1
6657	16	1
6657	407	1
6658	365	1
6658	367	1
6659	30	1
6659	355	1
6660	3	1
6660	208	1
6661	45	1
6661	49	1
6661	185	1
6661	328	1
6661	506	1
6662	30	1
6662	103	1
6663	169	1
6663	426	1
6664	47	1
6664	130	1
6664	219	1
6665	247	1
6665	480	1
6666	206	1
6666	375	1
6666	407	1
6666	487	1
6667	187	1
6667	306	1
6667	407	1
6668	17	1
6668	407	1
6669	407	1
6670	288	1
6670	420	1
6671	37	1
6671	133	1
6671	173	1
6671	426	1
6671	508	1
6672	185	1
6672	450	1
6673	231	1
6673	268	1
6673	426	1
6674	306	1
6674	407	1
6675	116	1
6675	132	1
6675	225	1
6676	35	1
6676	36	1
6677	92	1
6677	167	1
6677	306	1
6677	407	1
6678	260	1
6678	375	1
6678	407	1
6679	45	1
6679	260	1
6679	328	1
6679	407	1
6679	506	1
6680	37	1
6680	173	1
6680	195	1
6680	231	1
6680	233	1
6680	426	1
6681	47	1
6681	218	1
6682	3	1
6682	180	1
6682	216	1
6682	478	1
6683	407	1
6683	470	1
6684	30	1
6684	45	1
6684	323	1
6684	328	1
6685	16	1
6685	136	1
6685	185	1
6685	407	1
6685	435	1
6686	47	1
6686	325	1
6687	30	1
6687	321	1
6688	3	1
6689	306	1
6689	407	1
6690	131	1
6690	174	1
6690	407	1
6690	412	1
6691	174	1
6691	407	1
6692	16	1
6692	46	1
6692	260	1
6692	407	1
6692	438	1
6693	133	1
6693	173	1
6693	426	1
6694	153	1
6694	185	1
6694	212	1
6694	426	1
6695	36	1
6695	335	1
6696	185	1
6696	212	1
6697	247	1
6697	393	1
6697	479	1
6698	157	1
6698	222	1
6698	236	1
6698	377	1
6699	39	1
6699	185	1
6700	58	1
6700	426	1
6700	495	1
6701	154	1
6701	288	1
6702	426	1
6702	442	1
6703	16	1
6703	407	1
6704	407	1
6704	470	1
6705	41	1
6705	178	1
6705	236	1
6705	316	1
6705	398	1
6706	28	1
6706	29	1
6706	426	1
6707	407	1
6707	412	1
6708	17	1
6708	407	1
6709	116	1
6709	132	1
6709	202	1
6709	225	1
6710	407	1
6710	415	1
6710	452	1
6711	154	1
6711	288	1
6712	324	1
6712	426	1
6713	36	1
6713	84	1
6714	58	1
6714	59	1
6714	426	1
6715	261	1
6715	407	1
6715	452	1
6716	96	1
6716	99	1
6716	407	1
6717	247	1
6717	284	1
6717	479	1
6718	3	1
6718	56	1
6719	17	1
6719	45	1
6719	96	1
6719	328	1
6719	407	1
6719	443	1
6720	375	1
6720	407	1
6721	16	1
6721	65	1
6721	70	1
6721	407	1
6722	328	1
6723	174	1
6723	407	1
6724	3	1
6724	454	1
6725	3	1
6725	208	1
6726	375	1
6726	407	1
6727	3	1
6727	180	1
6727	216	1
6727	225	1
6727	478	1
6727	500	1
6728	375	1
6728	407	1
6729	260	1
6729	407	1
6730	95	1
6730	407	1
6730	412	1
6731	35	1
6731	36	1
6732	306	1
6732	407	1
6733	263	1
6733	426	1
6734	3	1
6734	180	1
6734	216	1
6735	407	1
6735	412	1
6736	3	1
6736	287	1
6736	348	1
6736	376	1
6737	31	1
6737	99	1
6737	407	1
6737	452	1
6738	156	1
6738	160	1
6738	308	1
6738	383	1
6739	236	1
6739	398	1
6739	399	1
6739	400	1
6740	195	1
6740	231	1
6740	426	1
6741	306	1
6741	407	1
6742	70	1
6742	99	1
6742	407	1
6743	52	1
6743	426	1
6743	442	1
6744	167	1
6744	246	1
6744	247	1
6745	185	1
6745	226	1
6745	440	1
6746	174	1
6746	306	1
6746	407	1
6746	469	1
6747	36	1
6747	81	1
6748	26	1
6748	30	1
6748	426	1
6749	106	1
6749	185	1
6750	36	1
6750	198	1
6751	20	1
6751	426	1
6752	167	1
6752	246	1
6752	247	1
6752	489	1
6753	47	1
6753	118	1
6753	426	1
6754	132	1
6754	225	1
6754	353	1
6755	174	1
6755	306	1
6755	407	1
6756	23	1
6756	288	1
6757	407	1
6758	113	1
6758	236	1
6759	172	1
6759	185	1
6760	173	1
6760	425	1
6760	426	1
6761	306	1
6761	407	1
6762	172	1
6762	185	1
6762	440	1
6763	247	1
6763	474	1
6764	306	1
6764	407	1
6765	185	1
6765	212	1
6765	370	1
6765	426	1
6766	39	1
6766	185	1
6767	185	1
6767	212	1
6768	147	1
6768	225	1
6769	173	1
6769	285	1
6769	426	1
6770	288	1
6770	420	1
6771	173	1
6771	426	1
6771	508	1
6772	167	1
6772	489	1
6773	153	1
6773	426	1
6774	16	1
6774	407	1
6775	375	1
6775	407	1
6776	278	1
6776	387	1
6777	231	1
6777	233	1
6777	268	1
6777	426	1
6778	17	1
6778	407	1
6779	30	1
6780	47	1
6780	296	1
6781	17	1
6781	407	1
6782	174	1
6782	407	1
6783	173	1
6783	426	1
6783	486	1
6784	306	1
6784	407	1
6785	21	1
6785	236	1
6785	398	1
6786	34	1
6786	35	1
6786	36	1
6786	81	1
6787	206	1
6787	375	1
6787	407	1
6787	487	1
6788	185	1
6788	250	1
6789	96	1
6789	407	1
6789	412	1
6789	449	1
6790	43	1
6790	47	1
6791	3	1
6791	241	1
6791	247	1
6791	474	1
6792	127	1
6792	328	1
6793	45	1
6793	143	1
6793	328	1
6794	36	1
6794	318	1
6795	17	1
6795	407	1
6796	36	1
6796	114	1
6796	185	1
6796	198	1
6797	149	1
6797	364	1
6797	367	1
6798	65	1
6798	407	1
6799	211	1
6799	303	1
6799	407	1
6800	72	1
6800	174	1
6800	407	1
6801	312	1
6801	426	1
6802	1	1
6802	173	1
6802	426	1
6802	508	1
6803	185	1
6803	212	1
6804	169	1
6804	225	1
6804	338	1
6804	426	1
6805	72	1
6805	407	1
6806	185	1
6806	186	1
6806	306	1
6806	407	1
6807	114	1
6807	185	1
6807	244	1
6807	407	1
6808	45	1
6808	143	1
6808	328	1
6809	132	1
6809	225	1
6810	364	1
6810	367	1
6811	185	1
6811	250	1
6812	174	1
6812	407	1
6813	36	1
6813	106	1
6813	185	1
6813	198	1
6813	407	1
6813	412	1
6814	45	1
6814	328	1
6814	443	1
6815	17	1
6815	407	1
6816	151	1
6816	236	1
6816	504	1
6817	76	1
6817	185	1
6817	265	1
6817	407	1
6817	412	1
6818	16	1
6818	306	1
6818	407	1
6819	90	1
6819	181	1
6819	231	1
6819	233	1
6819	236	1
6819	426	1
6820	58	1
6820	230	1
6820	426	1
6820	493	1
6821	185	1
6821	265	1
6822	101	1
6822	185	1
6822	440	1
6823	306	1
6823	407	1
6824	47	1
6824	114	1
6824	118	1
6824	153	1
6824	185	1
6824	426	1
6825	407	1
6825	412	1
6826	172	1
6826	185	1
6827	407	1
6827	452	1
6828	382	1
6828	392	1
6829	173	1
6829	304	1
6829	426	1
6829	455	1
6829	508	1
6830	288	1
6831	16	1
6831	72	1
6831	407	1
6832	185	1
6832	212	1
6833	185	1
6833	226	1
6833	440	1
6834	3	1
6834	180	1
6834	216	1
6834	293	1
6835	29	1
6835	120	1
6835	426	1
6836	132	1
6836	225	1
6836	353	1
6837	153	1
6837	185	1
6837	212	1
6837	426	1
6838	185	1
6839	174	1
6839	407	1
6840	66	1
6840	185	1
6841	288	1
6841	424	1
6842	244	1
6842	407	1
6843	106	1
6843	185	1
6844	172	1
6844	185	1
6844	212	1
6845	136	1
6845	172	1
6845	185	1
6845	440	1
6846	47	1
6846	430	1
6847	49	1
6847	185	1
6847	212	1
6848	3	1
6848	180	1
6848	510	1
6849	3	1
6849	180	1
6849	510	1
6850	47	1
6850	114	1
6850	118	1
6850	153	1
6850	185	1
6850	426	1
6851	99	1
6851	407	1
6852	35	1
6852	36	1
6853	142	1
6853	426	1
6854	39	1
6854	176	1
6854	185	1
6854	407	1
6855	407	1
6855	412	1
6856	150	1
6856	185	1
6857	407	1
6858	43	1
6858	47	1
6859	3	1
6859	100	1
6859	225	1
6860	45	1
6860	143	1
6860	328	1
6861	35	1
6861	36	1
6861	57	1
6862	16	1
6862	136	1
6862	185	1
6862	375	1
6862	407	1
6863	45	1
6863	143	1
6863	328	1
6864	106	1
6864	185	1
6865	174	1
6865	407	1
6865	412	1
6866	70	1
6866	375	1
6866	407	1
6867	47	1
6867	458	1
6868	185	1
6868	250	1
6869	210	1
6869	288	1
6869	386	1
6869	387	1
6869	423	1
6870	28	1
6870	29	1
6870	230	1
6870	426	1
6870	476	1
6871	260	1
6871	407	1
6872	47	1
6872	325	1
6873	131	1
6873	375	1
6873	407	1
6873	412	1
6874	236	1
6874	253	1
6874	421	1
6875	47	1
6875	325	1
6876	306	1
6876	407	1
6877	106	1
6877	185	1
6878	173	1
6878	304	1
6878	426	1
6878	508	1
6879	43	1
6879	47	1
6880	2	1
6880	387	1
6881	407	1
6882	76	1
6882	150	1
6882	185	1
6882	265	1
6882	407	1
6883	47	1
6883	458	1
6884	46	1
6884	407	1
6884	438	1
6885	173	1
6885	304	1
6885	426	1
6885	508	1
6886	38	1
6886	65	1
6886	131	1
6886	185	1
6886	407	1
6887	38	1
6887	65	1
6887	185	1
6887	407	1
6887	412	1
6888	107	1
6888	156	1
6889	16	1
6889	65	1
6889	407	1
6889	412	1
6890	21	1
6890	236	1
6890	398	1
6891	47	1
6891	325	1
6892	232	1
6892	236	1
6893	136	1
6893	185	1
6893	250	1
6894	174	1
6894	306	1
6894	407	1
6895	231	1
6895	426	1
6896	45	1
6896	185	1
6896	212	1
6896	328	1
6896	506	1
6897	375	1
6897	407	1
6898	173	1
6898	304	1
6898	426	1
6898	508	1
6899	306	1
6899	407	1
6900	367	1
6900	490	1
6901	30	1
6901	175	1
6902	16	1
6902	407	1
6903	407	1
6903	412	1
6904	185	1
6904	250	1
6905	47	1
6905	325	1
6906	45	1
6906	306	1
6906	328	1
6906	407	1
6907	116	1
6907	132	1
6907	202	1
6907	225	1
6907	353	1
6909	41	1
6909	178	1
6910	12	1
6910	247	1
6910	474	1
6910	479	1
6911	223	1
6911	231	1
6911	426	1
6912	29	1
6912	86	1
6912	167	1
6912	183	1
6912	426	1
6913	3	1
6913	148	1
6913	348	1
6914	23	1
6914	227	1
6914	236	1
6914	288	1
6915	133	1
6915	173	1
6915	426	1
6916	225	1
6916	485	1
6917	154	1
6917	288	1
6918	167	1
6918	328	1
6918	489	1
6919	167	1
6919	246	1
6919	247	1
6920	153	1
6920	185	1
6920	212	1
6920	426	1
6921	140	1
6921	407	1
6922	147	1
6922	225	1
6922	354	1
6923	3	1
6923	208	1
6924	29	1
6924	167	1
6924	349	1
6924	426	1
6925	261	1
6925	407	1
6925	452	1
6926	306	1
6926	407	1
6927	71	1
6927	236	1
6928	17	1
6928	24	1
6928	30	1
6928	407	1
6929	3	1
6929	50	1
6929	52	1
6929	426	1
6929	442	1
6930	251	1
6930	407	1
6931	16	1
6931	45	1
6931	328	1
6931	407	1
6932	173	1
6932	285	1
6932	426	1
6933	158	1
6933	426	1
6934	174	1
6934	407	1
6935	363	1
6935	364	1
6935	365	1
6935	366	1
6935	367	1
6936	30	1
6936	127	1
6936	323	1
6936	328	1
6937	36	1
6937	472	1
6938	153	1
6938	426	1
6939	21	1
6939	236	1
6939	398	1
6940	47	1
6940	218	1
6940	325	1
6941	156	1
6941	308	1
6942	3	1
6942	310	1
6943	185	1
6943	265	1
6944	17	1
6944	70	1
6944	407	1
6944	449	1
6945	45	1
6945	328	1
6945	407	1
6945	443	1
6946	211	1
6946	303	1
6946	407	1
6947	42	1
6947	72	1
6947	407	1
6947	449	1
6948	72	1
6948	174	1
6948	407	1
6949	16	1
6949	407	1
6950	154	1
6950	288	1
6951	185	1
6951	265	1
6952	47	1
6952	219	1
6952	325	1
6952	430	1
6953	35	1
6953	36	1
6954	54	1
6954	167	1
6954	247	1
6954	474	1
6955	343	1
6955	426	1
6956	211	1
6956	407	1
6957	36	1
6957	472	1
6958	185	1
6958	212	1
6959	39	1
6959	185	1
6959	407	1
6959	412	1
6960	158	1
6960	236	1
6960	256	1
6960	312	1
6960	387	1
6960	426	1
6961	36	1
6961	198	1
6962	174	1
6962	407	1
6963	67	1
6963	426	1
6964	43	1
6964	47	1
6965	39	1
6965	182	1
6965	183	1
6965	185	1
6965	212	1
6965	426	1
6966	96	1
6966	375	1
6966	407	1
6966	412	1
6967	99	1
6967	407	1
6968	173	1
6968	426	1
6968	486	1
6969	30	1
6969	448	1
6970	231	1
6970	245	1
6970	426	1
6971	17	1
6971	70	1
6971	407	1
6972	312	1
6972	426	1
6973	47	1
6973	325	1
6974	42	1
6974	407	1
6975	306	1
6975	407	1
6976	102	1
6976	405	1
6977	21	1
6977	236	1
6977	398	1
6978	154	1
6978	288	1
6979	99	1
6979	407	1
6980	16	1
6980	407	1
6981	47	1
6981	325	1
6982	407	1
6983	169	1
6983	426	1
6984	26	1
6984	27	1
6984	30	1
6984	156	1
6984	426	1
6984	441	1
6985	3	1
6985	167	1
6985	246	1
6985	247	1
6985	454	1
6985	489	1
6986	3	1
6986	229	1
6987	183	1
6987	426	1
6988	124	1
6988	407	1
6989	158	1
6989	426	1
6989	473	1
6990	47	1
6990	219	1
6991	185	1
6991	250	1
6992	154	1
6992	288	1
6993	136	1
6993	185	1
6993	250	1
6994	17	1
6994	140	1
6994	407	1
6995	133	1
6995	173	1
6995	426	1
6996	16	1
6996	407	1
6997	174	1
6997	407	1
6997	412	1
6998	45	1
6998	68	1
6998	328	1
6998	394	1
6998	407	1
6999	77	1
6999	407	1
7000	138	1
7000	225	1
7000	271	1
7001	150	1
7001	185	1
7002	306	1
7002	407	1
7002	469	1
7003	39	1
7003	114	1
7003	185	1
7003	212	1
7004	174	1
7004	407	1
7006	36	1
7006	198	1
7007	124	1
7007	407	1
7008	39	1
7008	65	1
7008	131	1
7008	185	1
7008	407	1
7009	407	1
7009	415	1
7010	154	1
7010	288	1
7011	407	1
7011	412	1
7012	260	1
7012	407	1
7013	20	1
7013	426	1
7014	306	1
7014	407	1
7015	306	1
7015	407	1
7016	154	1
7016	288	1
7017	17	1
7017	72	1
7017	174	1
7017	407	1
7018	16	1
7018	407	1
7019	136	1
7019	185	1
7019	188	1
7020	17	1
7020	39	1
7020	185	1
7020	407	1
7021	70	1
7021	99	1
7021	407	1
7022	167	1
7022	246	1
7022	247	1
7023	185	1
7023	250	1
7024	16	1
7024	303	1
7024	407	1
7024	488	1
7025	17	1
7025	199	1
7025	407	1
7026	3	1
7026	348	1
7027	65	1
7027	131	1
7027	407	1
7027	412	1
7028	154	1
7028	288	1
7028	420	1
7029	260	1
7029	375	1
7029	407	1
7029	412	1
7030	114	1
7030	182	1
7030	183	1
7030	185	1
7030	212	1
7030	426	1
7031	39	1
7031	182	1
7031	183	1
7031	185	1
7031	212	1
7031	426	1
7032	167	1
7032	489	1
7033	39	1
7033	185	1
7034	174	1
7034	375	1
7034	407	1
7034	412	1
7035	150	1
7035	185	1
7036	72	1
7036	407	1
7037	17	1
7037	45	1
7037	96	1
7037	328	1
7037	407	1
7037	443	1
7038	407	1
7038	412	1
7039	3	1
7039	180	1
7039	510	1
7040	87	1
7040	407	1
7041	211	1
7041	307	1
7041	407	1
7042	407	1
7042	452	1
7043	3	1
7043	180	1
7043	216	1
7044	167	1
7044	246	1
7044	247	1
7045	39	1
7045	185	1
7046	17	1
7046	72	1
7046	407	1
7047	367	1
7047	490	1
7048	277	1
7048	407	1
7049	185	1
7049	250	1
7050	131	1
7050	375	1
7050	407	1
7050	412	1
7051	154	1
7051	288	1
7052	185	1
7052	212	1
7053	106	1
7053	185	1
7054	328	1
7054	407	1
7055	45	1
7055	258	1
7055	328	1
7055	394	1
7055	407	1
7056	47	1
7056	118	1
7056	426	1
7057	35	1
7057	36	1
7058	236	1
7058	256	1
7058	387	1
7059	99	1
7059	407	1
7060	407	1
7060	412	1
7061	174	1
7061	306	1
7061	407	1
7061	469	1
7062	58	1
7062	59	1
7062	322	1
7062	426	1
7063	153	1
7063	185	1
7063	212	1
7063	426	1
7064	16	1
7064	45	1
7064	66	1
7064	185	1
7064	328	1
7064	407	1
7064	443	1
7065	102	1
7065	405	1
7066	182	1
7066	183	1
7066	426	1
7067	45	1
7067	328	1
7067	443	1
7068	173	1
7068	304	1
7068	426	1
7068	508	1
7069	43	1
7069	47	1
7070	126	1
7070	166	1
7070	167	1
7070	369	1
7070	492	1
7071	17	1
7071	407	1
7071	449	1
7072	39	1
7072	185	1
7073	306	1
7073	407	1
7074	287	1
7075	47	1
7075	325	1
7076	36	1
7076	57	1
7077	185	1
7077	250	1
7078	36	1
7078	114	1
7078	185	1
7078	198	1
7079	45	1
7079	127	1
7079	200	1
7079	328	1
7080	49	1
7080	185	1
7081	365	1
7081	367	1
7082	407	1
7082	412	1
7083	113	1
7083	236	1
7084	80	1
7084	225	1
7085	14	1
7085	135	1
7085	147	1
7085	225	1
7086	3	1
7086	180	1
7086	225	1
7086	371	1
7086	478	1
7087	306	1
7087	407	1
7088	407	1
7088	412	1
7089	47	1
7089	130	1
7090	100	1
7090	225	1
7091	30	1
7092	236	1
7093	72	1
7093	185	1
7093	250	1
7093	407	1
7094	362	1
7094	363	1
7094	364	1
7094	367	1
7095	3	1
7095	30	1
7095	129	1
7095	180	1
7095	355	1
7096	131	1
7096	407	1
7096	412	1
7097	185	1
7097	188	1
7098	30	1
7098	103	1
7099	3	1
7099	141	1
7099	348	1
7100	47	1
7100	325	1
7101	133	1
7101	173	1
7101	195	1
7101	231	1
7101	426	1
7102	72	1
7102	174	1
7102	407	1
7103	185	1
7104	45	1
7104	328	1
7104	375	1
7104	407	1
7104	443	1
7105	17	1
7105	407	1
7105	412	1
7106	261	1
7106	407	1
7107	45	1
7107	260	1
7107	328	1
7107	407	1
7107	459	1
7107	506	1
7109	65	1
7109	76	1
7109	407	1
7110	39	1
7110	76	1
7110	185	1
7110	407	1
7111	147	1
7111	225	1
7112	174	1
7112	407	1
7113	10	1
7113	407	1
7114	36	1
7114	472	1
7115	45	1
7115	328	1
7116	17	1
7116	407	1
7117	38	1
7117	65	1
7117	185	1
7117	407	1
7118	71	1
7118	236	1
7119	3	1
7119	208	1
7120	21	1
7120	236	1
7120	398	1
7121	306	1
7121	407	1
7122	407	1
7122	412	1
7123	288	1
7123	423	1
7124	407	1
7124	469	1
7125	236	1
7125	503	1
7126	173	1
7126	304	1
7126	426	1
7127	47	1
7127	325	1
7128	288	1
7128	386	1
7128	423	1
7129	407	1
7129	470	1
7130	106	1
7130	185	1
7131	31	1
7131	99	1
7131	407	1
7132	14	1
7132	147	1
7132	225	1
7132	301	1
7133	185	1
7133	250	1
7134	131	1
7134	174	1
7134	407	1
7135	36	1
7135	198	1
7136	47	1
7136	325	1
7137	167	1
7137	246	1
7137	247	1
7138	106	1
7138	185	1
7139	99	1
7139	407	1
7140	16	1
7140	184	1
7140	407	1
7141	306	1
7141	407	1
7142	260	1
7142	407	1
7143	17	1
7143	65	1
7143	72	1
7143	407	1
7144	99	1
7144	407	1
7144	494	1
7145	16	1
7145	407	1
7146	306	1
7146	407	1
7147	169	1
7147	225	1
7147	338	1
7147	426	1
7148	288	1
7148	423	1
7149	172	1
7149	185	1
7149	212	1
7150	43	1
7150	47	1
7151	47	1
7151	130	1
7151	167	1
7151	246	1
7151	247	1
7152	236	1
7152	274	1
7153	43	1
7153	47	1
7153	130	1
7154	173	1
7154	426	1
7154	508	1
7155	16	1
7155	17	1
7155	407	1
7156	426	1
7156	473	1
7157	169	1
7157	426	1
7158	306	1
7158	407	1
7159	16	1
7159	407	1
7160	45	1
7160	266	1
7160	328	1
7160	394	1
7160	443	1
7161	174	1
7161	407	1
7162	185	1
7163	136	1
7163	185	1
7163	250	1
7164	72	1
7164	96	1
7164	174	1
7164	407	1
7165	17	1
7165	45	1
7165	328	1
7165	407	1
7166	47	1
7166	430	1
7167	306	1
7167	407	1
7168	45	1
7168	200	1
7168	328	1
7169	288	1
7169	386	1
7169	423	1
7170	167	1
7170	246	1
7170	247	1
7171	407	1
7171	412	1
7172	39	1
7172	106	1
7172	185	1
7173	3	1
7173	15	1
7174	76	1
7174	106	1
7174	185	1
7174	407	1
7175	260	1
7175	407	1
7176	17	1
7176	49	1
7176	185	1
7176	407	1
7177	260	1
7177	407	1
7178	39	1
7178	136	1
7178	185	1
7179	214	1
7179	342	1
7179	426	1
7179	442	1
7180	185	1
7180	212	1
7181	17	1
7181	42	1
7181	407	1
7182	35	1
7182	36	1
7183	17	1
7183	407	1
7183	415	1
7184	260	1
7184	407	1
7185	102	1
7185	405	1
7186	41	1
7186	178	1
7186	236	1
7186	316	1
7186	398	1
7187	31	1
7187	99	1
7187	407	1
7188	173	1
7188	304	1
7188	426	1
7188	508	1
7189	174	1
7189	407	1
7190	30	1
7190	323	1
7190	328	1
7191	49	1
7191	182	1
7191	183	1
7191	185	1
7191	212	1
7191	426	1
7192	131	1
7192	407	1
7192	412	1
7193	306	1
7193	407	1
7194	365	1
7194	367	1
7195	147	1
7195	225	1
7195	354	1
7195	485	1
7196	36	1
7196	133	1
7196	173	1
7196	426	1
7196	472	1
7197	65	1
7197	140	1
7197	407	1
7198	185	1
7198	224	1
7198	407	1
7199	36	1
7199	198	1
7200	36	1
7200	81	1
7201	249	1
7201	288	1
7201	387	1
7201	498	1
7202	260	1
7202	375	1
7202	407	1
7202	412	1
7203	407	1
7204	173	1
7204	426	1
7204	486	1
7205	17	1
7205	407	1
7206	30	1
7206	125	1
7206	128	1
7206	156	1
7206	441	1
7207	102	1
7207	405	1
7208	3	1
7208	241	1
7209	382	1
7209	392	1
7210	99	1
7210	407	1
7211	3	1
7211	180	1
7211	216	1
7211	478	1
7212	35	1
7212	36	1
7212	472	1
7213	36	1
7213	114	1
7213	185	1
7213	198	1
7214	136	1
7214	185	1
7214	250	1
7215	100	1
7215	225	1
7216	306	1
7216	407	1
7217	1	1
7217	173	1
7217	304	1
7217	426	1
7217	508	1
7218	172	1
7218	185	1
7218	450	1
7219	82	1
7219	247	1
7220	39	1
7220	185	1
7221	306	1
7221	407	1
7222	306	1
7222	407	1
7223	367	1
7223	490	1
7224	96	1
7224	174	1
7224	407	1
7225	174	1
7225	407	1
7226	260	1
7226	407	1
7227	47	1
7227	325	1
7228	36	1
7228	84	1
7229	185	1
7229	265	1
7230	47	1
7230	219	1
7231	42	1
7231	407	1
7232	324	1
7232	426	1
7233	30	1
7233	45	1
7233	289	1
7233	323	1
7233	328	1
7234	133	1
7234	173	1
7234	426	1
7235	16	1
7235	375	1
7235	407	1
7235	412	1
7236	72	1
7236	407	1
7237	99	1
7237	407	1
7238	407	1
7238	412	1
7239	39	1
7239	136	1
7239	185	1
7239	186	1
7240	173	1
7240	304	1
7240	426	1
7240	471	1
7241	70	1
7241	407	1
7242	140	1
7242	407	1
7243	41	1
7243	178	1
7244	131	1
7244	407	1
7244	412	1
7245	45	1
7245	72	1
7245	328	1
7245	375	1
7245	407	1
7245	443	1
7246	45	1
7246	260	1
7246	328	1
7246	407	1
7247	106	1
7247	185	1
7248	167	1
7248	246	1
7248	247	1
7248	489	1
7249	99	1
7249	407	1
7250	231	1
7250	233	1
7250	426	1
7251	45	1
7251	143	1
7251	328	1
7252	407	1
7252	494	1
7253	167	1
7253	246	1
7253	247	1
7254	407	1
7254	469	1
7255	375	1
7255	407	1
7256	47	1
7256	325	1
7257	17	1
7257	174	1
7257	407	1
7258	167	1
7258	246	1
7258	247	1
7259	1	1
7259	173	1
7259	285	1
7259	426	1
7260	122	1
7260	288	1
7260	329	1
7260	423	1
7261	106	1
7261	185	1
7262	261	1
7262	407	1
7263	3	1
7263	180	1
7263	216	1
7264	225	1
7264	338	1
7265	49	1
7265	185	1
7266	407	1
7266	469	1
7267	306	1
7267	407	1
7268	263	1
7268	426	1
7269	3	1
7269	229	1
7270	47	1
7270	325	1
7271	30	1
7271	321	1
7272	31	1
7272	99	1
7272	206	1
7272	407	1
7273	167	1
7273	246	1
7273	247	1
7273	489	1
7274	167	1
7274	246	1
7274	247	1
7275	375	1
7275	407	1
7276	407	1
7276	412	1
7277	362	1
7277	364	1
7277	367	1
7277	490	1
7278	260	1
7278	407	1
7279	174	1
7279	407	1
7280	36	1
7280	114	1
7280	185	1
7280	198	1
7281	30	1
7281	355	1
7282	76	1
7282	106	1
7282	185	1
7282	407	1
7283	146	1
7283	185	1
7284	70	1
7284	99	1
7284	407	1
7285	65	1
7285	407	1
7286	150	1
7286	185	1
7287	147	1
7287	225	1
7287	332	1
7288	30	1
7288	448	1
7289	154	1
7289	288	1
7290	260	1
7290	375	1
7290	407	1
7290	412	1
7291	47	1
7291	219	1
7292	231	1
7292	233	1
7292	426	1
7293	306	1
7293	407	1
7294	367	1
7294	490	1
7295	1	1
7295	173	1
7295	426	1
7295	508	1
7296	42	1
7296	407	1
7296	412	1
7296	449	1
7298	45	1
7298	46	1
7298	289	1
7298	328	1
7298	407	1
7298	438	1
7299	167	1
7299	246	1
7299	247	1
7300	174	1
7300	407	1
7301	269	1
7301	407	1
7302	1	1
7302	173	1
7302	426	1
7302	486	1
7302	508	1
7303	36	1
7303	114	1
7303	185	1
7303	198	1
7304	133	1
7304	173	1
7304	426	1
7305	174	1
7305	407	1
7306	37	1
7306	426	1
7307	306	1
7307	407	1
7308	36	1
7308	198	1
7309	45	1
7309	106	1
7309	185	1
7309	328	1
7309	407	1
7309	412	1
7310	36	1
7310	114	1
7310	185	1
7310	198	1
7311	47	1
7311	219	1
7312	29	1
7312	170	1
7312	426	1
7313	306	1
7313	407	1
7314	17	1
7314	65	1
7314	407	1
7315	47	1
7315	325	1
7316	167	1
7316	246	1
7316	247	1
7317	147	1
7317	225	1
7317	354	1
7318	36	1
7318	198	1
7319	249	1
7319	288	1
7320	47	1
7320	458	1
7321	99	1
7321	165	1
7321	185	1
7321	407	1
7321	440	1
7322	156	1
7322	160	1
7322	308	1
7323	251	1
7323	407	1
7324	3	1
7324	50	1
7324	52	1
7324	426	1
7324	442	1
7325	42	1
7325	407	1
7326	1	1
7326	173	1
7326	304	1
7326	426	1
7326	508	1
7327	111	1
7327	288	1
7328	47	1
7328	130	1
7328	325	1
7329	306	1
7329	407	1
7330	407	1
7330	412	1
7331	45	1
7331	143	1
7331	328	1
7331	394	1
7332	132	1
7332	202	1
7332	225	1
7333	375	1
7333	407	1
7334	99	1
7334	407	1
7335	35	1
7335	36	1
7336	36	1
7336	84	1
7337	211	1
7337	303	1
7337	407	1
7338	173	1
7338	426	1
7338	471	1
7338	486	1
7338	508	1
7339	99	1
7339	407	1
7340	111	1
7340	288	1
7341	312	1
7341	426	1
7342	99	1
7342	407	1
7343	49	1
7343	185	1
7344	150	1
7344	185	1
7344	212	1
7345	65	1
7345	407	1
7346	3	1
7347	99	1
7347	407	1
7348	407	1
7348	412	1
7349	363	1
7349	364	1
7349	367	1
7350	407	1
7351	31	1
7351	314	1
7351	407	1
7352	167	1
7352	246	1
7352	247	1
7352	489	1
