4144	35	1
4145	35	1
4146	31	1
4147	39	1
4148	26	1
4149	26	1
4150	26	1
4151	40	1
4152	10	1
4153	31	1
4154	35	1
4155	31	1
4156	40	1
4157	17	1
4158	10	1
4159	10	1
4160	17	1
4161	31	1
4162	10	1
4163	31	1
4164	35	1
4165	26	1
4166	31	1
4167	10	1
4168	17	1
4169	29	1
4170	31	1
4171	40	1
4172	3	1
4173	31	1
4174	35	1
4175	31	1
4176	18	1
4177	31	1
4178	46	1
4179	32	1
4180	39	1
4181	10	1
4182	35	1
4183	31	1
4184	31	1
4185	26	1
4186	31	1
4187	35	1
4188	31	1
4189	35	1
4190	40	1
4191	40	1
4192	39	1
4193	31	1
4194	31	1
4195	31	1
4196	35	1
4197	18	1
4198	46	1
4199	28	1
4200	26	1
4201	35	1
4202	31	1
4203	26	1
4204	4	1
4205	35	1
4206	31	1
4207	35	1
4208	35	1
4209	18	1
4210	31	1
4211	40	1
4212	10	1
4213	29	1
4214	29	1
4215	31	1
4216	35	1
4217	40	1
4218	31	1
4219	18	1
4220	10	1
4221	39	1
4222	10	1
4223	31	1
4224	35	1
4225	35	1
4226	18	1
4227	18	1
4228	31	1
4229	10	1
4230	10	1
4231	26	1
4232	40	1
4233	10	1
4234	29	1
4235	31	1
4236	31	1
4237	18	1
4238	31	1
4239	35	1
4240	18	1
4241	40	1
4242	35	1
4243	31	1
4244	31	1
4245	17	1
4246	26	1
4247	40	1
4248	40	1
4249	31	1
4250	40	1
4251	26	1
4252	31	1
4253	31	1
4254	18	1
4255	18	1
4256	31	1
4257	35	1
4258	40	1
4259	35	1
4260	20	1
4261	4	1
4262	31	1
4263	31	1
4264	25	1
4265	31	1
4266	31	1
4267	31	1
4268	18	1
4269	17	1
4270	31	1
4271	31	1
4272	31	1
4273	10	1
4274	35	1
4275	31	1
4276	40	1
4277	35	1
4278	40	1
4279	31	1
4280	26	1
4281	18	1
4282	31	1
4283	6	1
4284	31	1
4285	31	1
4286	31	1
4287	10	1
4288	35	1
4289	31	1
4290	35	1
4291	35	1
4292	31	1
4293	31	1
4294	2	1
4295	9	1
4296	31	1
4297	35	1
4298	31	1
4299	26	1
4300	31	1
4301	31	1
4302	31	1
4303	10	1
4304	31	1
4305	20	1
4306	31	1
4307	31	1
4308	40	1
4309	31	1
4310	17	1
4311	10	1
4312	40	1
4313	40	1
4314	40	1
4315	26	1
4316	26	1
4317	31	1
4318	35	1
4319	35	1
4320	10	1
4321	31	1
4322	35	1
4323	31	1
4324	40	1
4325	40	1
4326	31	1
4327	10	1
4328	18	1
4329	18	1
4330	31	1
4331	35	1
4332	31	1
4333	31	1
4334	40	1
4335	31	1
4336	40	1
4337	31	1
4338	31	1
4339	31	1
4340	2	1
4341	35	1
4342	10	1
4343	6	1
4344	40	1
4345	35	1
4346	35	1
4347	31	1
4348	40	1
4349	31	1
4350	40	1
4351	26	1
4352	35	1
4353	18	1
4354	26	1
4355	35	1
4356	17	1
4357	17	1
4358	31	1
4359	35	1
4360	40	1
4361	35	1
4362	35	1
4363	31	1
4364	9	1
4365	40	1
4366	26	1
4367	31	1
4368	31	1
4369	40	1
4370	10	1
4371	23	1
4372	40	1
4373	31	1
4374	34	1
4375	26	1
4376	35	1
4377	31	1
4378	26	1
4379	26	1
4380	31	1
4381	18	1
4382	18	1
4383	31	1
4384	35	1
4385	31	1
4386	35	1
4387	31	1
4388	35	1
4389	29	1
4390	17	1
4391	26	1
4392	36	1
4393	31	1
4394	31	1
4395	35	1
4396	31	1
4397	31	1
4398	18	1
4399	17	1
4400	9	1
4401	40	1
4402	40	1
4403	35	1
4404	31	1
4405	31	1
4406	35	1
4407	6	1
4408	31	1
4409	31	1
4410	31	1
4411	31	1
4412	10	1
4413	31	1
4414	17	1
4415	35	1
4416	6	1
4417	40	1
4418	10	1
4419	4	1
4420	31	1
4421	10	1
4422	31	1
4423	40	1
4424	18	1
4425	31	1
4426	40	1
4427	31	1
4428	31	1
4429	17	1
4430	10	1
4431	10	1
4432	31	1
4433	35	1
4434	40	1
4435	26	1
4436	46	1
4437	10	1
4438	35	1
4439	31	1
4440	10	1
4441	35	1
4442	35	1
4443	10	1
4444	31	1
4445	40	1
4446	40	1
4447	35	1
4448	26	1
4449	26	1
4450	35	1
4451	31	1
4452	40	1
4453	32	1
4454	35	1
4455	6	1
4456	10	1
4457	31	1
4458	40	1
4459	35	1
4460	35	1
4461	10	1
4462	10	1
4463	26	1
4464	18	1
4465	31	1
4466	31	1
4467	26	1
4468	31	1
4469	41	1
4470	26	1
4471	35	1
4472	25	1
4473	31	1
4474	17	1
4475	31	1
4476	18	1
4477	10	1
4478	31	1
4479	31	1
4480	31	1
4481	31	1
4482	29	1
4483	35	1
4484	29	1
4485	31	1
4486	40	1
4487	31	1
4488	31	1
4489	31	1
4490	26	1
4491	35	1
4492	40	1
4493	31	1
4494	31	1
4495	31	1
4496	31	1
4497	40	1
4499	40	1
4500	10	1
4501	20	1
4502	31	1
4503	26	1
4504	31	1
4505	17	1
4506	8	1
4507	36	1
4508	31	1
4509	31	1
4510	26	1
4511	26	1
4512	35	1
4513	31	1
4514	31	1
4515	10	1
4516	10	1
4517	19	1
4518	10	1
4519	35	1
4520	31	1
4521	31	1
4522	35	1
4523	10	1
4524	26	1
4525	31	1
4526	35	1
4527	31	1
4528	10	1
4529	31	1
4530	35	1
4531	18	1
4532	31	1
4533	35	1
4534	35	1
4535	26	1
4536	40	1
4537	31	1
4538	35	1
4539	31	1
4540	26	1
4541	31	1
4542	31	1
4543	26	1
4544	26	1
4545	35	1
4546	40	1
4547	26	1
4548	18	1
4549	26	1
4550	31	1
4551	26	1
4552	35	1
4553	10	1
4554	31	1
4555	35	1
4556	31	1
4557	41	1
4558	18	1
4559	17	1
4560	26	1
4561	6	1
4562	31	1
4563	31	1
4564	24	1
4565	40	1
4566	35	1
4567	10	1
4568	40	1
4569	40	1
4570	31	1
4571	18	1
4572	10	1
4573	26	1
4574	31	1
4575	40	1
4576	10	1
4577	31	1
4578	10	1
4579	31	1
4580	17	1
4581	18	1
4582	2	1
4583	31	1
4584	2	1
4585	15	1
4586	40	1
4587	26	1
4588	9	1
4589	35	1
4590	10	1
4591	35	1
4592	31	1
4593	31	1
4594	10	1
4595	35	1
4596	31	1
4597	31	1
4598	10	1
4599	31	1
4600	31	1
4601	39	1
4602	40	1
4603	35	1
4604	35	1
4605	31	1
4606	18	1
4607	35	1
4608	40	1
4609	20	1
4610	8	1
4611	26	1
4612	4	1
4613	26	1
4614	40	1
4615	31	1
4616	26	1
4617	31	1
4618	3	1
4619	31	1
4620	18	1
4621	31	1
4622	31	1
4623	40	1
4624	26	1
4625	35	1
4626	40	1
4627	31	1
4628	46	1
4629	35	1
4630	35	1
4631	31	1
4632	18	1
4633	35	1
4634	17	1
4635	31	1
4636	35	1
4637	31	1
4638	17	1
4639	31	1
4640	31	1
4641	35	1
4642	31	1
4643	31	1
4644	40	1
4645	10	1
4646	26	1
4647	10	1
4648	40	1
4649	40	1
4650	20	1
4651	31	1
4652	31	1
4653	10	1
4654	18	1
4655	9	1
4656	26	1
4657	39	1
4658	31	1
4659	40	1
4660	35	1
4661	17	1
4662	31	1
4663	35	1
4664	10	1
4665	31	1
4666	26	1
4667	31	1
4668	18	1
4669	18	1
4670	15	1
4671	26	1
4672	40	1
4673	31	1
4674	17	1
4675	31	1
4676	18	1
4677	35	1
4678	10	1
4679	35	1
4680	31	1
4681	31	1
4682	31	1
4683	35	1
4684	29	1
4685	32	1
4686	17	1
4687	35	1
4688	31	1
4689	31	1
4690	31	1
4691	3	1
4692	35	1
4693	36	1
4694	31	1
4695	31	1
4696	31	1
4697	26	1
4698	31	1
4699	35	1
4700	40	1
4701	40	1
4702	31	1
4703	10	1
4704	35	1
4705	31	1
4706	31	1
4707	17	1
4708	31	1
4709	31	1
4710	26	1
4711	31	1
4712	31	1
4713	31	1
4714	10	1
4715	20	1
4716	40	1
4717	31	1
4718	35	1
4719	10	1
4720	10	1
4721	31	1
4722	40	1
4723	40	1
4724	26	1
4725	10	1
4726	31	1
4727	31	1
4728	31	1
4729	10	1
4730	9	1
4731	10	1
4732	31	1
4733	39	1
4734	31	1
4735	10	1
4736	10	1
4737	40	1
4738	31	1
4739	31	1
4740	31	1
4741	35	1
4742	31	1
4743	26	1
4744	26	1
4745	26	1
4746	18	1
4747	31	1
4748	35	1
4749	35	1
4750	40	1
4751	35	1
4752	18	1
4753	20	1
4754	35	1
4755	9	1
4756	26	1
4757	9	1
4758	35	1
4759	31	1
4760	31	1
4761	4	1
4762	31	1
4763	31	1
4764	35	1
4765	35	1
4766	26	1
4767	35	1
4768	10	1
4769	31	1
4770	35	1
4771	4	1
4772	31	1
4773	31	1
4774	31	1
4775	31	1
4776	31	1
4777	10	1
4778	34	1
4779	17	1
4780	31	1
4781	31	1
4782	40	1
4783	31	1
4784	35	1
4785	31	1
4786	35	1
4787	31	1
4788	31	1
4789	31	1
4790	40	1
4791	26	1
4792	26	1
4793	6	1
4794	31	1
4795	35	1
4796	35	1
4797	40	1
4798	31	1
4799	31	1
4800	31	1
4801	26	1
4802	40	1
4803	31	1
4804	10	1
4805	31	1
4806	26	1
4807	31	1
4808	17	1
4809	35	1
4810	31	1
4811	35	1
4812	31	1
4813	31	1
4814	35	1
4815	31	1
4816	31	1
4817	31	1
4818	17	1
4819	35	1
4820	31	1
4821	26	1
4822	40	1
4823	31	1
4824	31	1
4825	31	1
4826	31	1
4827	40	1
4828	31	1
4829	17	1
4830	18	1
4831	31	1
4832	31	1
4833	26	1
4834	7	1
4835	10	1
4836	18	1
4837	17	1
4838	31	1
4839	17	1
4840	31	1
4841	17	1
4842	18	1
4843	29	1
4844	26	1
4845	31	1
4846	10	1
4847	35	1
4848	31	1
4849	31	1
4850	47	1
4851	26	1
4852	35	1
4853	31	1
4854	31	1
4855	32	1
4856	40	1
4857	31	1
4858	10	1
4859	20	1
4860	31	1
4861	26	1
4862	31	1
4863	18	1
4864	31	1
4865	31	1
4866	40	1
4867	31	1
4868	3	1
4869	31	1
4870	31	1
4871	31	1
4872	40	1
4873	31	1
4874	35	1
4875	31	1
4876	35	1
4877	31	1
4878	31	1
4879	10	1
4880	20	1
4881	40	1
4882	26	1
4883	35	1
4884	25	1
4885	31	1
4886	31	1
4887	18	1
4888	35	1
4889	31	1
4890	31	1
4891	31	1
4892	31	1
4893	40	1
4894	10	1
4895	40	1
4896	35	1
4897	31	1
4898	40	1
4899	31	1
4900	28	1
4901	28	1
4902	10	1
4903	31	1
4904	18	1
4905	31	1
4906	4	1
4907	31	1
4908	31	1
4909	20	1
4910	35	1
4911	35	1
4912	35	1
4913	31	1
4914	17	1
4915	31	1
4916	31	1
4917	35	1
4918	31	1
4919	35	1
4920	31	1
4921	26	1
4922	18	1
4923	26	1
4924	10	1
4925	26	1
4926	35	1
4927	35	1
4928	26	1
4929	29	1
4930	35	1
4931	2	1
4932	18	1
4933	40	1
4934	17	1
4935	4	1
4936	40	1
4937	31	1
4938	31	1
4939	17	1
4940	31	1
4941	10	1
4942	31	1
4943	31	1
4944	31	1
4945	40	1
4946	31	1
4947	40	1
4948	26	1
4949	35	1
4950	35	1
4951	23	1
4952	12	1
4953	31	1
4954	40	1
4955	31	1
4956	31	1
4957	10	1
4958	31	1
4959	31	1
4960	35	1
4961	10	1
4962	31	1
4963	26	1
4964	31	1
4965	10	1
4966	31	1
4967	31	1
4968	40	1
4969	31	1
4970	35	1
4971	10	1
4972	18	1
4973	8	1
4974	31	1
4975	31	1
4976	26	1
4977	31	1
4978	29	1
4979	20	1
4980	26	1
4981	31	1
4982	31	1
4983	11	1
4984	31	1
4985	31	1
4986	6	1
4987	9	1
4988	31	1
4989	31	1
4990	18	1
4991	31	1
4992	18	1
4993	31	1
4994	17	1
4995	35	1
4996	31	1
4997	40	1
4998	10	1
4999	10	1
5000	18	1
5001	31	1
5002	31	1
5003	18	1
5004	10	1
5005	31	1
5006	31	1
5007	31	1
5008	18	1
5009	31	1
5010	35	1
5011	31	1
5012	40	1
5013	17	1
5014	17	1
5015	4	1
5016	35	1
5017	31	1
5018	9	1
5019	35	1
5020	35	1
5021	40	1
5022	10	1
5023	29	1
5024	40	1
5025	31	1
5026	40	1
5027	31	1
5028	31	1
5029	29	1
5030	40	1
5031	31	1
5032	35	1
5033	17	1
5034	29	1
5035	31	1
5036	31	1
5037	31	1
5038	35	1
5039	35	1
5040	40	1
5041	40	1
5042	35	1
5043	17	1
5044	35	1
5045	40	1
5046	35	1
5047	18	1
5048	39	1
5049	40	1
5050	35	1
5051	40	1
5052	31	1
5053	31	1
5054	10	1
5055	26	1
5056	31	1
5057	6	1
5058	40	1
5059	39	1
5060	31	1
5061	31	1
5062	39	1
5063	40	1
5064	31	1
5065	20	1
5066	31	1
5067	29	1
5068	35	1
5069	4	1
5070	35	1
5071	35	1
5072	35	1
5073	40	1
5074	31	1
5075	35	1
5076	18	1
5077	31	1
5078	25	1
5079	23	1
5080	20	1
5081	31	1
5082	31	1
5083	40	1
5084	35	1
5085	18	1
5086	31	1
5087	31	1
5088	18	1
5089	15	1
5090	31	1
5091	40	1
5092	21	1
5093	31	1
5094	35	1
5095	26	1
5096	17	1
5097	39	1
5098	9	1
5099	35	1
5100	26	1
5101	26	1
5102	31	1
5103	31	1
5104	35	1
5105	8	1
5106	31	1
5107	35	1
5108	31	1
5109	40	1
5110	31	1
5111	31	1
5112	31	1
5113	35	1
5114	10	1
5115	26	1
5116	35	1
5117	31	1
5118	40	1
5119	10	1
5120	35	1
5121	35	1
5122	31	1
5123	31	1
5124	39	1
5125	31	1
5126	35	1
5127	31	1
5128	26	1
5129	35	1
5130	2	1
5131	35	1
5132	10	1
5133	10	1
5134	31	1
5135	31	1
5136	40	1
5137	26	1
5138	35	1
5139	36	1
5140	15	1
5141	9	1
5142	31	1
5143	35	1
5144	31	1
5145	35	1
5146	40	1
5147	17	1
5148	18	1
5149	35	1
5150	31	1
5151	1	1
5152	31	1
5153	40	1
5154	31	1
5155	35	1
5156	40	1
5157	31	1
5158	31	1
5159	26	1
5160	10	1
5161	32	1
5162	4	1
5163	31	1
5164	26	1
5165	35	1
5166	29	1
5167	35	1
5168	31	1
5169	31	1
5170	31	1
5171	35	1
5172	40	1
5173	13	1
5174	35	1
5175	10	1
5176	31	1
5177	31	1
5178	17	1
5179	31	1
5180	40	1
5181	31	1
5182	31	1
5183	18	1
5184	31	1
5185	40	1
5186	31	1
5187	20	1
5188	40	1
5189	31	1
5190	31	1
5191	31	1
5192	35	1
5193	26	1
5194	26	1
5195	40	1
5196	17	1
5197	31	1
5198	31	1
5199	26	1
5200	26	1
5201	10	1
5202	31	1
5203	20	1
5204	26	1
5205	31	1
5206	31	1
5207	31	1
5208	31	1
5209	18	1
5210	31	1
5211	31	1
5212	26	1
5213	35	1
5214	18	1
5215	29	1
5216	10	1
5217	40	1
5218	31	1
5219	35	1
5220	10	1
5221	26	1
5222	35	1
5223	35	1
5224	31	1
5225	31	1
5226	10	1
5227	31	1
5228	15	1
5229	35	1
5230	35	1
5231	26	1
5232	31	1
5233	26	1
5234	17	1
5235	31	1
5236	26	1
5237	39	1
5238	18	1
5239	40	1
5240	9	1
5241	40	1
5242	35	1
5243	31	1
5244	4	1
5245	10	1
5246	31	1
5247	10	1
5248	16	1
5249	40	1
5250	35	1
5251	31	1
5252	31	1
5253	26	1
5254	29	1
5255	26	1
5256	31	1
5257	26	1
5258	31	1
5259	35	1
5260	10	1
5261	35	1
5262	18	1
5263	31	1
5264	31	1
5265	31	1
5266	31	1
5267	26	1
5268	31	1
5269	35	1
5270	35	1
5271	10	1
5272	40	1
5273	31	1
5274	31	1
5275	20	1
5276	40	1
5277	31	1
5278	10	1
5279	18	1
5280	31	1
5281	26	1
5282	40	1
5283	31	1
5284	10	1
5285	35	1
5286	31	1
5287	18	1
5288	18	1
5289	31	1
5290	10	1
5291	31	1
5292	17	1
5293	35	1
5294	40	1
5295	31	1
5296	10	1
5297	35	1
5298	35	1
5299	18	1
5300	35	1
5301	10	1
5302	31	1
5303	31	1
5304	18	1
5305	40	1
5306	31	1
5307	9	1
5308	35	1
5309	25	1
5310	31	1
5311	10	1
5312	18	1
5313	31	1
5314	31	1
5315	35	1
5316	31	1
5317	10	1
5318	26	1
5319	18	1
5320	26	1
5321	31	1
5322	40	1
5323	40	1
5324	17	1
5325	31	1
5326	31	1
5327	31	1
5328	40	1
5329	25	1
5330	32	1
5331	26	1
5332	31	1
5333	35	1
5334	31	1
5335	31	1
5336	26	1
5337	35	1
5338	41	1
5339	40	1
5340	18	1
5341	26	1
5342	31	1
5343	18	1
5344	31	1
5345	31	1
5346	31	1
5347	26	1
5348	31	1
5349	31	1
5350	40	1
5351	18	1
5352	31	1
5353	26	1
5354	40	1
5355	3	1
5356	31	1
5357	31	1
5358	26	1
5359	35	1
5360	40	1
5361	7	1
5362	26	1
5363	35	1
5364	40	1
5365	31	1
5366	39	1
5367	32	1
5368	31	1
5369	28	1
5370	25	1
5371	31	1
5372	31	1
5373	40	1
5374	31	1
5375	31	1
5376	31	1
5377	35	1
5378	26	1
5379	35	1
5380	25	1
5381	31	1
5382	18	1
5383	35	1
5384	35	1
5385	31	1
5386	31	1
5387	40	1
5388	29	1
5389	31	1
5390	40	1
5391	31	1
5392	31	1
5393	18	1
5394	29	1
5395	10	1
5396	31	1
5397	40	1
5398	31	1
5399	31	1
5400	39	1
5401	31	1
5402	31	1
5403	18	1
5404	38	1
5405	31	1
5406	31	1
5407	18	1
5408	31	1
5409	31	1
5410	26	1
5411	35	1
5412	31	1
5413	17	1
5414	31	1
5415	18	1
5416	26	1
5417	31	1
5418	40	1
5419	31	1
5420	35	1
5421	31	1
5422	17	1
5423	26	1
5424	35	1
5425	10	1
5426	31	1
5427	40	1
5428	31	1
5429	10	1
5430	31	1
5431	40	1
5432	31	1
5433	31	1
5434	35	1
5435	40	1
5436	17	1
5437	31	1
5438	9	1
5439	11	1
5440	40	1
5441	18	1
5442	35	1
5443	35	1
5444	26	1
5445	31	1
5446	35	1
5447	31	1
5448	31	1
5449	35	1
5450	31	1
5451	31	1
5452	26	1
5453	35	1
5454	31	1
5455	35	1
5456	29	1
5457	10	1
5458	35	1
5459	35	1
5460	11	1
5461	31	1
5462	35	1
5463	31	1
5464	39	1
5465	26	1
5466	40	1
5467	31	1
5468	39	1
5469	35	1
5470	18	1
5471	10	1
5472	26	1
5473	35	1
5474	26	1
5475	31	1
5476	31	1
5477	3	1
5478	31	1
5479	40	1
5480	18	1
5481	31	1
5482	35	1
5483	40	1
5484	35	1
5485	26	1
5486	31	1
5487	31	1
5488	26	1
5489	10	1
5490	40	1
5491	20	1
5492	31	1
5493	31	1
5494	17	1
5495	40	1
5496	9	1
5497	28	1
5498	10	1
5499	20	1
5500	18	1
5501	32	1
5502	31	1
5503	26	1
5504	35	1
5505	18	1
5506	35	1
5507	31	1
5508	26	1
5509	35	1
5510	31	1
5511	35	1
5512	31	1
5513	35	1
5514	31	1
5515	35	1
5516	40	1
5517	31	1
5518	4	1
5519	8	1
5520	26	1
5521	31	1
5522	26	1
5523	31	1
5524	31	1
5525	10	1
5526	26	1
5527	31	1
5528	31	1
5529	35	1
5530	31	1
5531	31	1
5532	26	1
5533	35	1
5534	29	1
5535	31	1
5536	35	1
5537	31	1
5538	40	1
5539	31	1
5540	10	1
5541	35	1
5542	31	1
5543	39	1
5544	26	1
5545	26	1
5546	35	1
5547	35	1
5548	31	1
5549	17	1
5550	31	1
5551	31	1
5552	35	1
5553	35	1
5554	24	1
5555	35	1
5556	31	1
5557	26	1
5558	40	1
5559	17	1
5560	10	1
5561	18	1
5562	35	1
5563	40	1
5564	31	1
5565	31	1
5566	39	1
5567	10	1
5568	31	1
5569	35	1
5570	29	1
5571	31	1
5572	31	1
5573	29	1
5574	35	1
5575	28	1
5576	31	1
5577	31	1
5578	35	1
5579	26	1
5580	40	1
5581	17	1
5582	35	1
5583	17	1
5584	35	1
5585	26	1
5586	40	1
5587	31	1
5588	18	1
5589	31	1
5590	18	1
5591	35	1
5592	31	1
5593	31	1
5594	31	1
5595	35	1
5596	10	1
5597	26	1
5598	19	1
5599	35	1
5600	31	1
5602	31	1
5603	26	1
5604	31	1
5605	40	1
5606	31	1
5607	40	1
5608	40	1
5609	31	1
5610	31	1
5611	35	1
5612	18	1
5613	31	1
5614	35	1
5615	31	1
5616	31	1
5617	31	1
5618	31	1
5619	31	1
5620	18	1
5621	26	1
5622	10	1
5623	31	1
5624	35	1
5625	4	1
5626	18	1
5627	31	1
5628	46	1
5629	26	1
5630	31	1
5631	40	1
5632	40	1
5633	35	1
5634	35	1
5635	18	1
5636	31	1
5637	36	1
5638	18	1
5639	31	1
5640	26	1
5641	31	1
5642	26	1
5643	31	1
5644	35	1
5645	35	1
5646	35	1
5647	31	1
5648	31	1
5649	20	1
5650	31	1
5651	31	1
5652	10	1
5653	40	1
5654	31	1
5655	25	1
5656	10	1
5657	9	1
5658	35	1
5659	34	1
5660	39	1
5661	31	1
5662	32	1
5663	35	1
5664	31	1
5665	31	1
5666	31	1
5667	31	1
5668	35	1
5669	31	1
5670	35	1
5671	26	1
5672	40	1
5673	31	1
5674	31	1
5675	10	1
5676	20	1
5677	10	1
5678	35	1
5679	18	1
5680	26	1
5681	35	1
5682	31	1
5683	31	1
5684	26	1
5685	31	1
5686	35	1
5687	9	1
5688	31	1
5689	10	1
5690	35	1
5691	26	1
5692	20	1
5693	26	1
5694	40	1
5695	31	1
5696	35	1
5697	31	1
5698	35	1
5699	40	1
5700	29	1
5701	26	1
5702	31	1
5703	10	1
5704	40	1
5705	31	1
5706	26	1
5707	31	1
5708	31	1
5709	35	1
5710	26	1
5711	10	1
5712	20	1
5713	4	1
5714	35	1
5715	26	1
5716	18	1
5717	29	1
5718	35	1
5719	26	1
5720	20	1
5721	25	1
5722	35	1
5723	31	1
5724	26	1
5725	31	1
5726	31	1
5727	40	1
5728	26	1
5729	10	1
5730	4	1
5731	26	1
5732	10	1
5733	31	1
5734	40	1
5735	31	1
5736	20	1
5737	29	1
5738	10	1
5739	20	1
5740	31	1
5741	31	1
5742	32	1
5743	35	1
5744	10	1
5745	13	1
5746	31	1
5747	31	1
5748	31	1
5749	26	1
5750	35	1
5751	26	1
5752	35	1
5753	35	1
5754	31	1
5755	35	1
5756	18	1
5757	26	1
5758	40	1
5759	31	1
5760	40	1
5761	31	1
5762	40	1
5763	10	1
5764	31	1
5765	40	1
5766	4	1
5767	18	1
5768	10	1
5769	35	1
5770	39	1
5771	31	1
5772	35	1
5773	31	1
5774	31	1
5775	40	1
5777	35	1
5778	41	1
5779	31	1
5780	35	1
5781	35	1
5782	35	1
5783	10	1
5784	17	1
5785	31	1
5786	31	1
5787	18	1
5788	40	1
5789	31	1
5790	40	1
5791	31	1
5792	29	1
5793	18	1
5794	31	1
5795	26	1
5796	40	1
5797	31	1
5798	10	1
5799	35	1
5800	31	1
5801	40	1
5802	18	1
5803	31	1
5804	31	1
5805	31	1
5806	31	1
5807	31	1
5808	40	1
5809	17	1
5810	31	1
5811	40	1
5812	32	1
5813	40	1
5814	32	1
5815	35	1
5816	31	1
5817	35	1
5818	26	1
5819	20	1
5820	40	1
5821	26	1
5822	31	1
5823	17	1
5824	26	1
5825	31	1
5826	26	1
5827	31	1
5828	10	1
5829	9	1
5830	40	1
5831	31	1
5832	31	1
5833	31	1
5834	18	1
5835	24	1
5836	26	1
5837	17	1
5838	35	1
5839	20	1
5840	31	1
5841	20	1
5842	40	1
5843	28	1
5844	31	1
5845	31	1
5846	29	1
5847	31	1
5848	17	1
5849	31	1
5850	26	1
5851	26	1
5852	26	1
5853	40	1
5854	40	1
5855	6	1
5856	39	1
5857	35	1
5858	36	1
5859	18	1
5860	18	1
5861	26	1
5862	20	1
5863	31	1
5864	35	1
5865	40	1
5866	35	1
5867	31	1
5868	31	1
5869	31	1
5870	35	1
5871	31	1
5872	32	1
5873	10	1
5874	18	1
5875	40	1
5876	17	1
5877	35	1
5878	10	1
5879	17	1
5880	35	1
5881	18	1
5882	35	1
5883	31	1
5884	31	1
5885	31	1
5886	31	1
5887	17	1
5888	10	1
5889	10	1
5890	31	1
5891	35	1
5892	40	1
5893	40	1
5894	17	1
5895	35	1
5896	17	1
5897	40	1
5898	31	1
5899	9	1
5900	35	1
5901	31	1
5902	18	1
5903	10	1
5904	31	1
5905	26	1
5906	35	1
5907	29	1
5908	10	1
5909	26	1
5910	31	1
5911	39	1
5912	40	1
5913	31	1
5914	29	1
5915	15	1
5916	40	1
5917	40	1
5918	31	1
5919	40	1
5920	31	1
5921	40	1
5922	40	1
5923	31	1
5924	31	1
5925	35	1
5926	18	1
5927	29	1
5928	40	1
5929	31	1
5930	31	1
5931	31	1
5932	31	1
5933	31	1
5934	4	1
5935	35	1
5936	35	1
5937	29	1
5938	35	1
5939	31	1
5940	31	1
5941	28	1
5942	16	1
5943	31	1
5944	29	1
5945	40	1
5946	29	1
5947	35	1
5948	10	1
5949	31	1
5950	26	1
5951	31	1
5952	31	1
5953	40	1
5954	35	1
5955	26	1
5956	1	1
5957	31	1
5958	4	1
5959	17	1
5960	31	1
5961	31	1
5962	35	1
5963	9	1
5964	35	1
5965	31	1
5966	31	1
5967	31	1
5968	40	1
5969	31	1
5970	31	1
5971	29	1
5972	18	1
5973	31	1
5974	10	1
5975	9	1
5976	26	1
5977	39	1
5978	35	1
5979	8	1
5980	35	1
5981	17	1
5982	35	1
5983	31	1
5984	36	1
5985	31	1
5986	35	1
5987	31	1
5988	31	1
5989	40	1
5990	31	1
5991	31	1
5992	26	1
5993	31	1
5994	4	1
5995	31	1
5996	31	1
5997	31	1
5998	26	1
5999	35	1
6000	26	1
6001	10	1
6002	31	1
6003	31	1
6004	10	1
6005	35	1
6006	31	1
6007	26	1
6008	31	1
6009	10	1
6010	31	1
6011	31	1
6012	35	1
6013	40	1
6014	31	1
6015	32	1
6016	23	1
6017	10	1
6018	10	1
6019	31	1
6020	31	1
6021	35	1
6022	26	1
6023	35	1
6024	31	1
6025	3	1
6026	31	1
6027	17	1
6028	31	1
6029	31	1
6030	10	1
6031	35	1
6032	10	1
6033	35	1
6034	40	1
6035	31	1
6036	35	1
6037	31	1
6038	23	1
6039	18	1
6040	35	1
6041	18	1
6042	35	1
6043	10	1
6044	31	1
6045	40	1
6046	26	1
6047	31	1
6048	35	1
6049	35	1
6050	31	1
6051	29	1
6052	31	1
6053	26	1
6054	18	1
6055	35	1
6056	31	1
6057	28	1
6058	29	1
6059	41	1
6060	4	1
6061	26	1
6062	31	1
6063	26	1
6064	31	1
6065	18	1
6066	26	1
6067	3	1
6068	9	1
6069	31	1
6070	31	1
6071	35	1
6072	18	1
6073	29	1
6074	10	1
6075	18	1
6076	24	1
6077	39	1
6078	40	1
6079	17	1
6080	35	1
6081	10	1
6082	26	1
6083	35	1
6084	29	1
6085	31	1
6086	10	1
6087	31	1
6088	31	1
6089	18	1
6090	35	1
6091	10	1
6092	21	1
6093	18	1
6094	26	1
6095	26	1
6096	31	1
6097	35	1
6098	40	1
6099	31	1
6100	31	1
6101	10	1
6102	31	1
6103	40	1
6104	18	1
6105	35	1
6106	31	1
6107	18	1
6108	40	1
6109	31	1
6110	31	1
6111	32	1
6112	31	1
6113	35	1
6114	26	1
6115	31	1
6116	35	1
6117	4	1
6118	10	1
6119	18	1
6120	40	1
6121	10	1
6122	31	1
6123	35	1
6124	31	1
6125	31	1
6126	31	1
6127	31	1
6128	26	1
6129	40	1
6130	31	1
6131	35	1
6132	40	1
6133	31	1
6134	35	1
6135	31	1
6136	18	1
6137	31	1
6138	31	1
6139	31	1
6140	26	1
6141	46	1
6142	4	1
6143	39	1
6144	35	1
6145	18	1
6146	40	1
