9314	5096	1
9314	11806	4
9315	4383	2
9316	749	3
9316	1403	3
9316	2241	5
9316	2756	4
9316	3531	4
9316	3592	4
9316	8450	2
9316	10672	4
9316	13245	3
9317	4309	4
9318	9344	1
9319	5800	5
9320	7151	2
9321	4145	1
9322	13245	5
9323	2297	3
9324	521	4
9324	2255	3
9324	2340	4
9324	3223	3
9324	3380	5
9324	5855	4
9324	7590	4
9324	7636	4
9324	8863	2
9324	9102	4
9324	9372	3
9324	9468	4
9324	9762	4
9324	9862	4
9324	13105	3
9324	13365	4
9324	13930	3
9325	9526	5
9326	1079	1
9326	1089	5
9326	1794	2
9326	3809	1
9326	3816	4
9326	3960	4
9326	5327	4
9326	5432	5
9326	6085	5
9326	6787	2
9326	6798	5
9326	6998	4
9326	7935	1
9326	9787	1
9326	11661	1
9326	11979	5
9326	13069	1
9326	14239	3
9327	23	3
9327	652	5
9327	1094	4
9327	1322	2
9327	1397	4
9327	1953	3
9327	2424	4
9327	2426	4
9327	2506	3
9327	3567	3
9327	3677	4
9327	3818	4
9327	4916	3
9327	6005	5
9327	7414	5
9327	8027	4
9327	10050	2
9327	10826	2
9327	11445	4
9327	12337	4
9327	12983	2
9327	13059	4
9327	13613	5
9327	13741	3
9327	13747	4
9328	7306	5
9329	1826	2
9329	6687	2
9329	8230	4
9330	1048	4
9330	1736	2
9330	2892	3
9330	3398	4
9330	4791	1
9330	5164	4
9330	7672	4
9330	12005	3
9330	13942	1
9331	5573	4
9331	7695	5
9332	1957	4
9332	3373	5
9332	3567	4
9332	5219	4
9332	7255	4
9332	8289	2
9332	9102	1
9332	11741	4
9332	12802	5
9332	14081	5
9332	14127	4
9333	303	5
9333	2567	4
9333	7484	5
9333	7636	5
9333	9106	4
9333	12788	5
9334	7532	2
9335	829	3
9335	7519	4
9336	5035	2
9337	5420	3
9337	7067	4
9338	9453	3
9339	1354	4
9339	2260	4
9339	2378	4
9339	3355	4
9339	3443	3
9339	3734	4
9339	4204	4
9339	4935	3
9339	5053	3
9339	5372	3
9339	5676	3
9339	5766	4
9339	6237	3
9339	6715	4
9339	6935	2
9339	6994	5
9339	7046	4
9339	8896	4
9339	9102	4
9339	9642	5
9339	10126	4
9339	10915	4
9339	11807	4
9339	11917	5
9339	12981	2
9339	13538	1
9339	13722	2
9340	1538	5
9340	4108	4
9340	5327	5
9340	5799	5
9340	8518	2
9340	11936	5
9340	12089	3
9340	13604	4
9341	23	4
9341	209	5
9341	8042	2
9341	8777	5
9341	10322	4
9341	11200	4
9341	14263	3
9342	1114	5
9342	1158	1
9342	1165	5
9342	1481	4
9342	1652	5
9342	1911	2
9342	2159	1
9342	2406	1
9342	2557	3
9342	2639	3
9342	2818	1
9342	3192	2
9342	3193	1
9342	3541	5
9342	4644	2
9342	5132	1
9342	5296	1
9342	5397	3
9342	5998	1
9342	6043	1
9342	6498	1
9342	6851	4
9342	7072	1
9342	7144	1
9342	8701	1
9342	9535	4
9342	9609	4
9342	9934	4
9342	10583	5
9342	10727	4
9342	11498	1
9342	11585	1
9342	11640	2
9342	12028	1
9342	12242	3
9342	12991	1
9342	13874	1
9343	10799	5
9343	13193	5
9344	3004	3
9345	340	4
9345	570	3
9345	733	3
9345	1094	3
9345	2346	2
9345	3525	3
9345	4394	3
9345	4789	3
9345	7970	4
9345	9146	4
9345	9311	5
9345	9921	3
9345	10277	4
9345	11556	3
9345	11661	4
9345	11757	1
9345	12090	3
9345	12734	4
9345	13069	3
9345	13913	4
9346	1205	5
9346	1246	5
9346	1427	3
9346	1978	1
9346	2352	4
9346	2711	2
9346	2899	5
9346	4030	5
9346	4714	5
9346	5868	5
9346	7926	4
9346	8053	5
9346	8916	4
9346	10482	2
9346	11133	3
9346	11327	1
9346	11688	5
9346	12410	5
9346	12652	5
9346	12709	4
9346	13496	5
9346	13954	3
9346	14046	5
9346	14253	5
9347	178	5
9347	640	5
9347	1089	5
9347	4589	2
9347	6328	5
9347	10729	5
9347	11133	5
9347	12431	5
9347	14248	3
9348	10023	1
9349	288	1
9349	2068	2
9350	6704	2
9350	9788	4
9350	11644	5
9351	2369	3
9351	4862	3
9351	9050	5
9351	11661	4
9351	12364	5
9352	3004	1
9353	2574	4
9354	2771	4
9355	534	4
9355	866	5
9355	1131	4
9355	1334	5
9355	1879	5
9355	2361	3
9355	2612	4
9355	2925	5
9355	4526	4
9355	5200	5
9355	6795	4
9355	6985	4
9355	7149	4
9355	7693	5
9355	8340	5
9355	8643	1
9355	9003	4
9355	9548	5
9355	9556	5
9355	10672	5
9355	10696	3
9355	10737	5
9355	12192	4
9355	12265	5
9355	12993	4
9355	13299	5
9356	6435	5
9357	9154	5
9357	12612	4
9357	13276	4
9358	209	5
9358	653	2
9358	869	3
9358	1094	4
9358	1713	5
9358	1943	5
9358	1981	2
9358	2044	5
9358	2218	3
9358	2269	4
9358	2442	4
9358	2758	5
9358	2779	4
9358	2928	5
9358	3171	4
9358	3280	5
9358	3567	4
9358	3572	5
9358	3718	5
9358	4068	5
9358	4278	4
9358	4493	4
9358	4862	5
9358	5537	4
9358	5697	4
9358	5737	4
9358	5767	4
9358	5807	5
9358	5937	3
9358	6307	3
9358	6635	5
9358	6799	4
9358	6842	4
9358	7191	5
9358	7608	4
9358	7832	5
9358	8173	5
9358	8623	5
9358	8953	4
9358	9302	4
9358	9415	5
9358	9485	4
9358	9529	3
9358	9852	4
9358	10181	1
9358	10313	4
9358	10332	3
9358	10926	1
9358	11260	3
9358	11424	3
9358	11539	5
9358	11571	4
9358	11661	5
9358	12015	5
9358	12109	5
9358	12175	4
9358	12307	3
9358	12977	4
9358	13012	4
9358	13069	5
9358	13348	4
9358	13353	4
9358	13747	4
9358	14239	3
9358	14268	5
9359	456	3
9359	13295	3
9360	134	5
9360	356	4
9360	572	5
9360	647	2
9360	897	5
9360	1104	4
9360	1173	5
9360	1663	5
9360	1837	3
9360	1950	4
9360	2095	4
9360	2624	3
9360	3107	4
9360	3308	3
9360	3689	4
9360	3815	3
9360	4191	4
9360	4461	3
9360	4716	4
9360	5096	5
9360	5201	5
9360	5257	4
9360	5301	3
9360	5331	4
9360	5798	5
9360	5850	5
9360	5869	4
9360	6318	5
9360	6362	5
9360	6594	4
9360	6610	5
9360	7037	2
9360	7288	5
9360	7356	4
9360	7497	4
9360	7551	4
9360	7998	5
9360	8101	4
9360	8314	1
9360	8332	1
9360	8445	4
9360	8448	4
9360	8774	5
9360	8819	4
9360	8881	4
9360	9182	4
9360	9379	5
9360	9414	3
9360	9569	5
9360	10247	4
9360	10275	5
9360	11016	5
9360	11650	4
9360	11785	3
9360	12136	1
9360	12166	4
9360	12177	5
9360	12318	5
9360	12364	4
9360	12586	4
9360	13632	5
9360	13651	4
9360	13742	5
9361	6684	5
9361	7849	3
9362	8876	4
9363	1308	4
9363	1309	3
9363	2669	4
9363	2874	4
9363	3893	4
9363	6080	4
9363	6653	5
9363	6969	3
9363	8066	5
9363	9526	5
9363	10202	5
9363	11980	3
9363	12316	5
9363	12576	3
9363	12714	1
9364	101	5
9364	222	3
9364	317	4
9364	400	3
9364	509	5
9364	534	3
9364	691	1
9364	809	3
9364	837	3
9364	844	4
9364	942	4
9364	1079	5
9364	1146	4
9364	1261	4
9364	1512	4
9364	1624	5
9364	1701	5
9364	1711	5
9364	1748	4
9364	1810	4
9364	1977	4
9364	2044	5
9364	2259	4
9364	2428	4
9364	2476	4
9364	2487	5
9364	2634	4
9364	2640	3
9364	2767	5
9364	2820	3
9364	2833	3
9364	2840	5
9364	2842	4
9364	2892	5
9364	2925	5
9364	3348	5
9364	3735	3
9364	3751	3
9364	3789	4
9364	4029	3
9364	4108	4
9364	4290	4
9364	4461	4
9364	4505	5
9364	4674	4
9364	4686	4
9364	4858	5
9364	4862	5
9364	5095	5
9364	5245	4
9364	5247	5
9364	5271	4
9364	5284	3
9364	5425	5
9364	5489	4
9364	5520	4
9364	5689	5
9364	5768	5
9364	5777	4
9364	5786	4
9364	5830	4
9364	6318	5
9364	6362	5
9364	6513	4
9364	6605	5
9364	6662	4
9364	6721	3
9364	6759	5
9364	7029	4
9364	7030	5
9364	7104	3
9364	7110	4
9364	7241	3
9364	7245	3
9364	7482	3
9364	7484	5
9364	7854	5
9364	7869	4
9364	8030	4
9364	8101	5
9364	8157	4
9364	8222	4
9364	8320	3
9364	8335	3
9364	8385	4
9364	8443	5
9364	8514	5
9364	8701	3
9364	8770	4
9364	8904	4
9364	8905	4
9364	8920	4
9364	8978	5
9364	9166	4
9364	9227	4
9364	9313	3
9364	9375	4
9364	9569	5
9364	9752	3
9364	9828	2
9364	10256	3
9364	10454	4
9364	10499	4
9364	10593	5
9364	10640	4
9364	10889	4
9364	10926	3
9364	11232	4
9364	11237	5
9364	11267	4
9364	11344	2
9364	11390	3
9364	11434	5
9364	11453	5
9364	11497	5
9364	11598	5
9364	11640	3
9364	11661	4
9364	11829	5
9364	11833	3
9364	11848	5
9364	11870	4
9364	11968	4
9364	12005	4
9364	12253	4
9364	12312	5
9364	12364	3
9364	12451	4
9364	12491	4
9364	12601	4
9364	12651	4
9364	12734	4
9364	13035	4
9364	13059	4
9364	13060	4
9364	13182	4
9364	13193	2
9364	13256	4
9364	13308	4
9364	13613	4
9364	13636	4
9364	13647	4
9364	13650	5
9364	13822	4
9364	13868	4
9364	13992	5
9364	14121	5
9364	14179	4
9364	14252	4
9365	703	4
9365	1942	4
9365	1995	3
9365	2740	3
9365	3862	1
9365	4853	4
9365	5163	4
9365	5807	2
9365	6687	3
9365	9311	3
9365	11979	5
9365	13759	3
9366	2535	5
9367	633	5
9367	2424	3
9367	2944	4
9367	3410	3
9367	3923	5
9367	8953	3
9367	10435	5
9367	11133	5
9367	12204	5
9367	12571	5
9367	13666	2
9368	232	5
9368	2439	4
9368	3374	3
9368	3461	4
9368	3525	5
9368	4331	4
9368	4591	4
9368	8042	4
9369	10327	4
9370	12098	4
9371	10275	4
9372	724	3
9373	23	4
9373	209	4
9373	261	4
9373	1147	3
9373	1512	5
9373	1808	2
9373	1944	4
9373	1962	4
9373	2442	4
9373	2874	3
9373	3087	5
9373	3165	3
9373	3473	1
9373	3683	4
9373	3839	1
9373	4064	4
9373	4551	4
9373	4591	5
9373	4608	5
9373	4808	5
9373	5096	4
9373	5383	2
9373	5425	5
9373	5605	3
9373	6080	4
9373	6189	4
9373	6362	4
9373	6392	4
9373	6679	5
9373	7608	5
9373	7671	3
9373	7970	4
9373	8042	4
9373	8230	4
9373	8545	5
9373	8703	4
9373	8711	5
9373	8730	4
9373	8836	4
9373	9130	1
9373	9611	5
9373	9879	4
9373	10667	4
9373	10672	4
9373	11130	4
9373	11200	2
9373	11346	3
9373	11661	4
9373	11702	4
9373	11958	5
9373	11968	4
9373	11993	4
9373	12070	4
9373	12177	2
9373	12191	5
9373	12318	4
9373	12410	4
9373	12576	2
9373	12714	4
9373	12765	2
9373	13256	4
9373	13270	4
9373	13499	4
9373	13619	4
9373	13822	2
9374	290	2
9374	12420	4
9375	3106	5
9375	6352	5
9376	39	5
9376	229	3
9376	476	5
9376	515	5
9376	522	5
9376	693	3
9376	836	5
9376	843	5
9376	1121	5
9376	1244	5
9376	1306	2
9376	1577	5
9376	1922	4
9376	2209	3
9376	2374	1
9376	3119	5
9376	3223	3
9376	3412	5
9376	3653	1
9376	3691	5
9376	3779	5
9376	3899	4
9376	3954	5
9376	4035	5
9376	4245	5
9376	4374	5
9376	4778	2
9376	4882	5
9376	4934	4
9376	4948	3
9376	5164	4
9376	5460	5
9376	5583	5
9376	5749	5
9376	6246	5
9376	6362	5
9376	6506	5
9376	6839	3
9376	6871	5
9376	6911	4
9376	6925	4
9376	6960	5
9376	7179	5
9376	7276	5
9376	7674	5
9376	7737	4
9376	7794	3
9376	7872	3
9376	8000	1
9376	8153	4
9376	8351	5
9376	8496	2
9376	8667	5
9376	9043	5
9376	9247	5
9376	9582	5
9376	9767	5
9376	9783	5
9376	9981	5
9376	10110	4
9376	10200	5
9376	10385	4
9376	10389	3
9376	10489	4
9376	10567	5
9376	10662	4
9376	11095	5
9376	11196	4
9376	11530	5
9376	11618	3
9376	12511	2
9376	12755	1
9376	13196	3
9376	13342	5
9376	13360	4
9376	13459	5
9376	13491	3
9376	13669	5
9376	13708	5
9376	13810	1
9376	13995	5
9377	672	4
9377	4459	4
9377	6173	4
9377	7869	4
9377	13501	4
9377	13787	4
9378	4539	4
9378	5927	1
9378	6683	5
9378	7073	5
9378	8491	4
9378	8765	5
9378	12925	4
9379	1575	4
9379	4259	4
9379	6435	5
9379	6554	4
9379	8092	5
9379	9188	2
9379	10301	4
9379	10314	2
9379	12618	1
9379	12956	2
9380	1663	4
9380	2037	3
9381	2084	4
9381	6785	1
9381	6975	3
9381	9124	4
9381	11198	5
9381	11609	5
9381	11661	3
9381	12586	1
9381	13573	3
9381	13822	4
9382	174	2
9382	234	2
9382	785	4
9382	1527	4
9382	1855	4
9382	2140	5
9382	2711	3
9382	3265	5
9382	3481	4
9382	4346	5
9382	4518	4
9382	5147	2
9382	5260	3
9382	8819	4
9382	9709	5
9382	11768	2
9382	12779	4
9382	13506	3
9383	1065	2
9383	1094	5
9383	1473	4
9383	1563	5
9383	1983	2
9383	1988	2
9383	3005	4
9383	4112	4
9383	5372	5
9383	5428	4
9383	5661	4
9383	5807	3
9383	6793	4
9383	7064	4
9383	7290	4
9383	7498	3
9383	7856	3
9383	9302	4
9383	11454	3
9383	12015	5
9383	12111	4
9383	13167	2
9383	13829	5
9383	14218	2
9384	10275	3
9385	427	5
9385	1065	4
9385	1456	5
9385	1990	4
9385	2527	4
9385	4083	4
9385	4169	5
9385	5511	4
9385	6112	4
9385	6468	4
9385	8399	4
9385	12173	5
9385	13094	4
9385	13243	5
9386	2512	4
9386	2826	5
9386	3088	5
9386	6801	5
9386	11536	5
9386	13397	5
9387	2199	4
9388	156	4
9388	393	4
9388	570	5
9388	703	4
9388	708	4
9388	1147	4
9388	1343	3
9388	1465	3
9388	1813	5
9388	1823	4
9388	2443	1
9388	2711	4
9388	2779	4
9388	2812	4
9388	3051	2
9388	3818	5
9388	4394	4
9388	5665	4
9388	5988	4
9388	6028	4
9388	6100	3
9388	6110	5
9388	6276	4
9388	6949	5
9388	7013	4
9388	7284	2
9388	7440	4
9388	7562	1
9388	7970	4
9388	7974	4
9388	8241	4
9388	8659	5
9388	8867	2
9388	9050	4
9388	9511	5
9388	9747	4
9388	9903	4
9388	10154	4
9388	10915	4
9388	10936	2
9388	11288	4
9388	11346	4
9388	11520	3
9388	11542	4
9388	11632	5
9388	11661	4
9388	11726	2
9388	12191	5
9388	12262	4
9388	12451	3
9388	12709	5
9388	12838	2
9388	12925	4
9388	13077	4
9388	14016	2
9388	14253	4
9389	10896	3
9390	3818	5
9391	3284	2
9391	4500	5
9391	8987	4
9391	11419	4
9392	5511	5
9393	13085	5
9394	6563	1
9394	6793	1
9395	52	5
9395	738	4
9395	1605	4
9395	1741	2
9395	1792	4
9395	2234	4
9395	2426	4
9395	2567	4
9395	3401	4
9395	4556	4
9395	4598	4
9395	5636	5
9395	5648	1
9395	6527	4
9395	6571	4
9395	6730	4
9395	7765	4
9395	8845	4
9395	9146	5
9395	9327	5
9395	9336	3
9395	9400	4
9395	9535	5
9395	9738	1
9395	10640	5
9395	11151	4
9395	11485	4
9395	11502	4
9395	11556	3
9395	11661	2
9395	12364	4
9395	12765	2
9395	12771	3
9395	12875	4
9395	12983	4
9395	14108	4
9396	11678	5
9397	14010	3
9398	4485	4
9398	13499	4
9399	582	4
9400	878	3
9400	4341	4
9400	4862	4
9400	5697	3
9400	6133	4
9400	7385	2
9400	7856	3
9400	9521	3
9401	4790	5
9401	5516	2
9401	6132	5
9402	3233	4
9402	3675	3
9402	4509	5
9402	6451	5
9402	6919	4
9402	6969	4
9402	9415	4
9402	14229	3
9402	14263	4
9403	1322	4
9403	3847	3
9403	8142	5
9403	9685	4
9403	11661	5
9403	14166	5
9404	492	4
9404	1015	5
9404	1403	4
9404	1472	4
9404	2370	3
9404	3046	5
9404	3114	2
9404	3332	5
9404	3989	5
9404	4090	5
9404	5188	3
9404	5223	4
9404	5697	5
9404	5727	5
9404	5800	4
9404	5880	5
9404	6133	5
9404	6228	5
9404	6330	5
9404	7103	5
9404	7650	5
9404	7914	5
9404	8339	5
9404	9345	5
9404	10219	5
9404	12101	4
9404	12570	4
9404	12693	5
9404	13094	4
9404	14263	4
9404	14280	3
9405	3186	3
9405	5884	5
9406	2064	5
9407	699	1
9407	983	2
9407	1284	5
9407	3453	5
9407	5977	5
9407	8075	5
9407	8563	5
9407	10275	2
9408	724	4
9408	788	3
9408	858	4
9408	906	4
9408	1204	4
9408	1449	4
9408	1530	4
9408	1730	4
9408	2169	3
9408	2411	1
9408	2486	2
9408	2868	4
9408	2965	3
9408	3026	3
9408	3148	2
9408	3375	2
9408	3586	3
9408	3752	1
9408	3848	5
9408	3893	3
9408	4339	2
9408	4836	2
9408	4907	4
9408	4979	3
9408	5187	2
9408	5786	2
9408	6549	3
9408	6671	5
9408	7004	3
9408	7093	5
9408	7190	4
9408	7371	3
9408	7590	2
9408	7623	2
9408	7802	4
9408	7881	4
9408	8049	2
9408	8217	3
9408	8382	3
9408	8476	2
9408	9031	2
9408	9102	4
9408	9492	5
9408	9960	4
9408	10135	3
9408	10222	4
9408	10275	4
9408	11021	4
9408	11544	4
9408	11596	4
9408	11608	5
9408	11714	2
9408	11979	5
9408	12352	4
9408	12399	2
9408	13181	5
9408	13629	3
9408	13910	5
9408	13986	4
9408	14253	5
9409	7753	4
9409	8727	1
9410	2467	5
9410	4887	5
9410	5381	5
9411	225	4
9411	344	3
9411	494	4
9411	524	3
9411	1125	4
9411	1291	4
9411	1444	3
9411	1841	3
9411	2653	3
9411	2704	4
9411	2711	4
9411	2783	5
9411	3087	4
9411	3240	3
9411	3297	3
9411	3367	4
9411	3768	3
9411	4044	4
9411	4197	1
9411	4682	3
9411	4695	4
9411	5227	5
9411	5286	5
9411	5970	4
9411	6010	3
9411	6183	3
9411	6282	4
9411	6316	4
9411	6354	2
9411	6359	3
9411	6713	3
9411	6844	4
9411	7278	4
9411	7416	3
9411	7537	4
9411	8198	3
9411	8274	4
9411	8732	4
9411	8919	4
9411	9027	2
9411	9414	4
9411	9699	4
9411	9799	4
9411	9825	4
9411	9851	4
9411	10055	3
9411	10275	3
9411	10313	5
9411	10833	4
9411	11207	4
9411	11371	4
9411	11795	2
9411	11815	4
9411	11870	5
9411	11871	3
9411	11923	4
9411	12268	4
9411	12720	5
9411	12738	4
9411	12977	5
9411	13008	4
9411	13434	3
9411	13739	5
9412	737	4
9412	2352	3
9412	2515	4
9412	2834	4
9412	3070	5
9412	3397	4
9412	4420	5
9412	6660	5
9412	7802	4
9412	7849	5
9412	8127	4
9412	8140	4
9412	9204	1
9412	9361	4
9412	9644	5
9412	10227	5
9412	10545	5
9412	11556	5
9412	12173	5
9412	13424	5
9412	13759	1
9412	13945	5
9412	14045	5
9413	111	5
9413	134	5
9413	738	4
9413	2848	4
9413	4503	5
9413	4790	5
9413	5278	4
9413	5339	5
9413	6066	5
9413	7161	4
9413	7280	4
9413	7836	5
9413	7961	5
9413	8101	4
9413	8284	4
9413	9852	4
9413	10110	5
9413	11111	4
9413	12220	4
9413	12601	5
9413	13089	4
9413	13137	4
9413	13506	5
9413	14191	5
9414	8859	1
9415	14282	4
9416	804	4
9416	2352	4
9416	3332	3
9416	3816	1
9416	6138	5
9416	7026	4
9416	8500	4
9416	11660	5
9417	2594	3
9417	3308	2
9417	12612	1
9418	23	5
9418	49	2
9418	124	4
9418	175	4
9418	209	4
9418	473	2
9418	526	1
9418	679	4
9418	977	3
9418	1075	4
9418	1094	4
9418	1182	2
9418	1255	3
9418	1313	4
9418	1403	4
9418	1575	4
9418	1662	2
9418	1794	3
9418	1973	4
9418	1988	4
9418	2229	4
9418	2234	5
9418	2303	4
9418	2309	4
9418	2346	2
9418	2361	3
9418	2442	4
9418	2515	2
9418	2560	4
9418	2597	4
9418	2675	4
9418	3063	4
9418	3448	4
9418	3814	3
9418	3985	3
9418	4239	1
9418	4314	5
9418	4442	4
9418	4446	4
9418	4493	4
9418	4552	5
9418	4591	5
9418	4898	3
9418	4927	1
9418	4995	4
9418	5050	5
9418	5327	4
9418	5372	4
9418	5386	4
9418	5511	5
9418	5529	2
9418	5578	3
9418	5584	4
9418	5755	3
9418	5986	4
9418	6005	4
9418	6040	4
9418	6080	4
9418	6138	5
9418	6170	4
9418	6233	1
9418	6605	4
9418	6653	4
9418	6704	3
9418	6730	4
9418	6736	4
9418	6759	3
9418	6840	4
9418	7314	3
9418	7448	4
9418	7472	1
9418	7499	3
9418	7532	3
9418	7623	2
9418	7636	4
9418	7674	4
9418	7776	5
9418	8158	1
9418	8415	5
9418	8450	2
9418	8473	3
9418	8845	2
9418	8944	5
9418	9067	4
9418	9295	4
9418	9398	4
9418	9415	2
9418	9445	3
9418	9527	4
9418	9529	2
9418	9532	4
9418	9808	3
9418	9889	3
9418	9929	5
9418	9952	4
9418	10050	4
9418	10056	4
9418	10153	4
9418	10291	4
9418	10301	3
9418	10314	1
9418	10366	3
9418	10422	3
9418	10465	5
9418	10535	5
9418	10598	4
9418	10602	4
9418	10626	5
9418	10826	4
9418	10862	4
9418	11086	4
9418	11133	5
9418	11190	4
9418	11223	4
9418	11231	3
9418	11267	4
9418	11288	5
9418	11314	3
9418	11688	3
9418	11722	4
9418	11900	4
9418	12090	4
9418	12159	3
9418	12177	4
9418	12235	4
9418	12238	3
9418	12314	4
9418	12349	4
9418	12571	4
9418	12711	2
9418	12714	2
9418	12747	2
9418	12912	4
9418	12965	4
9418	13068	4
9418	13305	5
9418	13406	4
9418	13473	5
9418	13478	4
9418	13484	3
9418	13499	4
9418	13597	1
9418	13694	4
9418	13741	3
9418	13836	3
9418	13839	3
9418	13987	4
9418	14077	3
9418	14239	4
9419	1000	5
9419	4297	5
9419	8483	5
9419	14090	5
9420	4607	3
9420	13094	4
9421	10313	4
9422	228	5
9422	2042	5
9422	2563	3
9422	6133	1
9422	8373	4
9422	8399	5
9422	11045	4
9423	570	1
9423	7400	2
9423	9253	5
9424	5147	2
9424	5245	3
9424	5963	5
9425	1701	5
9426	9102	3
9426	10754	5
9426	11537	4
9426	13461	4
9427	358	5
9427	430	4
9427	491	3
9427	794	4
9427	809	4
9427	1481	4
9427	1748	4
9427	2842	4
9427	3715	4
9427	3735	3
9427	3897	2
9427	4036	3
9427	4406	1
9427	4999	4
9427	5004	4
9427	5835	3
9427	6392	4
9427	6881	3
9427	7237	3
9427	7719	4
9427	8697	3
9427	9174	4
9427	9996	4
9427	10355	4
9427	10562	4
9427	10930	3
9427	11018	1
9427	11746	3
9427	11898	3
9427	12507	3
9427	12516	3
9427	13175	5
9427	13182	4
9427	13210	4
9427	13423	5
9427	13650	1
9427	13846	3
9427	13868	3
9427	13925	3
9427	14252	4
9428	227	5
9428	563	5
9428	793	4
9428	1256	4
9428	5993	4
9428	6627	3
9428	6811	4
9428	9758	5
9429	4108	5
9429	8878	5
9430	13256	4
9431	1124	5
9431	1189	5
9431	3495	5
9431	4002	3
9431	4134	1
9431	4150	5
9431	5956	2
9431	6657	3
9431	6884	2
9431	7438	5
9431	7504	4
9431	8340	3
9431	9166	5
9431	10562	5
9431	10676	5
9431	11648	5
9431	13087	5
9431	13256	5
9431	13262	5
9431	13691	5
9431	13785	5
9432	8615	2
9432	14166	5
9433	5807	2
9433	9048	4
9433	11826	4
9433	12612	4
9434	2736	4
9434	2925	4
9434	6170	5
9434	7400	1
9434	7519	5
9434	8874	5
9435	52	4
9435	205	5
9435	246	4
9435	748	5
9435	1019	5
9435	1094	4
9435	1582	1
9435	3194	5
9435	3816	3
9435	3955	4
9435	3985	5
9435	4790	4
9435	5227	4
9435	5384	5
9435	5386	4
9435	5428	4
9435	5432	2
9435	5511	3
9435	6889	4
9435	7121	5
9435	7414	5
9435	7935	4
9435	8711	5
9435	8790	3
9435	9174	4
9435	10826	3
9435	11445	4
9435	11979	4
9435	12090	3
9435	12222	4
9435	12352	5
9435	12943	3
9435	13313	1
9435	13367	5
9435	13444	2
9435	13559	3
9436	887	5
9436	1105	5
9436	1134	5
9436	1745	4
9436	2261	5
9436	3243	5
9436	3649	5
9436	3880	1
9436	4551	5
9436	5590	4
9436	7048	5
9436	8169	5
9436	9160	4
9436	10870	5
9436	11450	5
9436	12464	5
9436	13432	5
9437	7288	4
9437	9293	4
9438	9974	2
9439	816	5
9439	2439	4
9439	2709	3
9439	3531	5
9439	4103	4
9439	4970	3
9439	5511	5
9439	5777	1
9439	5807	4
9439	6399	5
9439	7623	4
9439	7970	4
9439	9527	4
9439	10313	5
9439	12266	2
9439	12325	3
9440	630	3
9440	1242	1
9440	5799	5
9440	8340	4
9440	10551	5
9440	11533	4
9440	11951	4
9441	5511	5
9441	6255	5
9441	10611	5
9441	11826	5
9441	12833	5
9441	13629	2
9442	3814	3
9442	4493	5
9442	5594	2
9443	156	4
9444	8991	4
9445	1089	4
9445	1094	4
9445	1459	5
9445	2794	3
9445	2812	4
9445	6959	3
9445	7029	3
9445	11434	5
9445	12185	3
9445	12271	2
9445	13586	4
9445	13787	3
9446	1134	5
9446	3807	4
9446	5951	5
9446	6863	2
9446	7648	3
9446	8798	3
9446	13954	5
9447	7779	4
9448	550	5
9448	1172	3
9448	1903	4
9448	2487	4
9448	3406	3
9448	3567	3
9448	3630	5
9448	4300	5
9448	4682	5
9448	5191	5
9448	5372	4
9448	5492	5
9448	5754	4
9448	5930	4
9448	6002	5
9448	6875	5
9448	7309	5
9448	7371	2
9448	7842	5
9448	8298	5
9448	9712	5
9448	9970	1
9448	10101	4
9448	10624	4
9448	11601	5
9448	12111	2
9448	12173	5
9448	13142	5
9448	13721	2
9449	572	2
9449	8135	2
9449	9067	5
9450	4394	5
9451	689	5
9451	742	5
9451	936	5
9451	1423	5
9451	9251	5
9451	9914	5
9451	10754	3
9451	13173	4
9451	14001	5
9452	8863	3
9453	9	4
9453	34	3
9453	276	4
9453	377	4
9453	427	4
9453	513	4
9453	563	3
9453	584	5
9453	600	4
9453	771	3
9453	837	3
9453	869	4
9453	1007	4
9453	1070	5
9453	1244	4
9453	1434	3
9453	1630	2
9453	1708	5
9453	1886	3
9453	1946	3
9453	2079	3
9453	2140	5
9453	2169	3
9453	2216	5
9453	2219	3
9453	2259	5
9453	2301	5
9453	2442	1
9453	2466	4
9453	2563	4
9453	2587	5
9453	2599	4
9453	2612	3
9453	2634	4
9453	2722	5
9453	2772	3
9453	2834	5
9453	2927	3
9453	3127	5
9453	3143	3
9453	3147	2
9453	3272	4
9453	3460	4
9453	3464	5
9453	3618	5
9453	3712	5
9453	3751	3
9453	3847	3
9453	3862	3
9453	3894	5
9453	3939	5
9453	4169	5
9453	4238	2
9453	4329	3
9453	4439	3
9453	4461	3
9453	4654	5
9453	4660	2
9453	4747	3
9453	4836	5
9453	4908	5
9453	4982	2
9453	5058	4
9453	5113	4
9453	5143	5
9453	5238	4
9453	5286	5
9453	5381	3
9453	5457	4
9453	5590	5
9453	5593	3
9453	5600	5
9453	5666	3
9453	5799	5
9453	5859	4
9453	5874	3
9453	6004	5
9453	6017	3
9453	6023	5
9453	6133	5
9453	6177	5
9453	6431	3
9453	6778	3
9453	6800	5
9453	6811	4
9453	6814	4
9453	6835	5
9453	6928	2
9453	7029	4
9453	7042	4
9453	7064	3
9453	7247	5
9453	7856	5
9453	7948	3
9453	7970	3
9453	8030	4
9453	8190	5
9453	8256	3
9453	8332	4
9453	8473	5
9453	8614	3
9453	8873	5
9453	9030	2
9453	9041	4
9453	9091	2
9453	9138	4
9453	9160	4
9453	9355	5
9453	9375	4
9453	9415	5
9453	9584	4
