6447	15648	1
6447	16114	1
6448	1048	1
6448	8432	1
6448	11069	1
6449	4048	1
6449	5677	1
6452	5232	1
6452	8703	1
6452	10591	1
6452	12796	1
6454	236	1
6454	477	1
6454	573	1
6454	1690	1
6454	4126	1
6454	5954	1
6454	6228	1
6454	6968	1
6454	7028	1
6454	9869	1
6454	11069	1
6454	12088	1
6454	14378	1
6454	14403	1
6454	15190	1
6455	9413	1
6455	13978	1
6455	15209	1
6456	1455	1
6456	6747	1
6456	9001	1
6457	958	1
6457	1810	1
6457	3157	1
6457	3190	1
6457	3759	1
6457	6227	1
6457	6228	1
6457	10976	1
6457	11101	1
6457	11220	1
6457	12009	1
6457	12258	1
6457	12600	1
6457	12735	1
6457	14404	1
6457	15254	1
6458	1829	1
6458	3622	1
6458	4649	1
6458	4698	1
6458	4923	1
6458	7273	1
6458	9068	1
6458	9384	1
6458	9795	1
6458	11613	1
6458	14296	1
6458	14465	1
6458	15703	1
6458	16200	1
6459	1185	1
6460	2955	1
6460	7595	1
6460	10118	1
6460	10810	1
6460	12549	1
6462	5954	1
6464	668	1
6464	1306	1
6464	3962	1
6464	4121	1
6467	12391	1
6467	15246	1
6470	487	1
6470	2556	1
6470	2905	1
6470	3335	1
6470	4892	1
6470	6147	1
6470	6798	1
6470	9823	1
6470	10267	1
6470	11069	1
6470	13267	1
6470	13796	1
6470	14318	1
6470	14948	1
6471	15974	1
6472	13697	1
6475	1729	1
6475	1753	1
6475	1839	1
6475	3449	1
6475	4736	1
6475	5047	1
6475	5070	1
6475	11289	1
6475	11384	1
6475	15400	1
6476	1199	1
6476	1760	1
6476	3786	1
6476	3857	1
6476	4574	1
6476	4873	1
6476	7410	1
6476	8227	1
6476	9065	1
6476	9150	1
6476	9832	1
6476	10850	1
6476	10997	1
6476	11773	1
6476	13614	1
6477	310	1
6477	1541	1
6477	2338	1
6477	2519	1
6477	3980	1
6477	5335	1
6477	5883	1
6477	6535	1
6477	6812	1
6477	9048	1
6477	9365	1
6477	10013	1
6477	10518	1
6477	10681	1
6477	11015	1
6477	11761	1
6477	12191	1
6477	12780	1
6477	13918	1
6477	14465	1
6477	14582	1
6477	14985	1
6477	15246	1
6477	16025	1
6477	16074	1
6477	16170	1
6478	1312	1
6480	1447	1
6480	1455	1
6480	1777	1
6480	2063	1
6480	2882	1
6480	3273	1
6480	3906	1
6480	4378	1
6480	4926	1
6480	5202	1
6480	6768	1
6480	9652	1
6480	10998	1
6480	11518	1
6480	11655	1
6480	11943	1
6480	12279	1
6480	13097	1
6480	14551	1
6480	15024	1
6480	15294	1
6480	15503	1
6481	147	1
6481	1259	1
6481	1698	1
6481	1954	1
6481	1970	1
6481	2083	1
6481	2692	1
6481	2772	1
6481	2882	1
6481	2969	1
6481	3015	1
6481	4531	1
6481	5728	1
6481	6056	1
6481	6636	1
6481	6684	1
6481	7212	1
6481	8089	1
6481	8122	1
6481	8291	1
6481	8297	1
6481	9102	1
6481	9672	1
6481	10412	1
6481	10924	1
6481	11069	1
6481	11207	1
6481	11408	1
6481	11499	1
6481	11789	1
6481	11970	1
6481	12687	1
6481	12729	1
6481	13135	1
6481	13796	1
6481	14303	1
6481	14318	1
6481	14665	1
6481	15193	1
6481	15417	1
6481	15645	1
6481	15773	1
6482	10486	1
6484	436	1
6484	1181	1
6484	2556	1
6484	9295	1
6484	9605	1
6484	13297	1
6484	13565	1
6485	5073	1
6486	8217	1
6487	3059	1
6488	1599	1
6488	3130	1
6488	3340	1
6488	6786	1
6488	7815	1
6488	8117	1
6488	10465	1
6489	3335	1
6489	4991	1
6492	3154	1
6492	3305	1
6492	3338	1
6492	6260	1
6492	6827	1
6492	14404	1
6495	90	1
6495	3313	1
6495	3530	1
6495	6736	1
6495	8241	1
6495	10985	1
6495	12107	1
6495	13775	1
6495	15978	1
6497	4286	1
6497	6142	1
6497	10011	1
6497	10715	1
6497	11771	1
6497	12735	1
6497	13808	1
6497	14821	1
6497	16110	1
6498	15712	1
6498	16170	1
6500	296	1
6500	2308	1
6500	4421	1
6501	3068	1
6501	4121	1
6501	13181	1
6501	14464	1
6502	1385	1
6502	10260	1
6502	16040	1
6503	5728	1
6503	8965	1
6504	847	1
6504	1954	1
6504	2556	1
6504	6885	1
6504	11711	1
6504	12687	1
6504	13697	1
6504	14221	1
6504	15175	1
6504	15624	1
6504	16134	1
6505	4203	1
6505	7428	1
6506	7375	1
6506	14033	1
6509	6421	1
6510	10985	1
6512	12639	1
6515	3723	1
6515	9980	1
6515	11787	1
6515	13447	1
6515	15628	1
6518	4442	1
6518	5605	1
6518	7849	1
6522	1050	1
6522	1306	1
6522	6760	1
6522	9780	1
6524	428	1
6524	485	1
6524	691	1
6524	991	1
6524	1048	1
6524	1239	1
6524	3335	1
6524	4567	1
6524	5728	1
6524	6406	1
6524	7416	1
6524	8703	1
6524	8801	1
6524	10024	1
6524	10267	1
6524	11069	1
6524	12687	1
6524	14318	1
6524	14404	1
6524	14501	1
6524	15021	1
6524	15209	1
6524	15267	1
6524	15624	1
6524	15773	1
6524	16134	1
6525	7768	1
6525	11186	1
6525	13199	1
6527	428	1
6527	487	1
6527	1380	1
6527	1397	1
6527	1455	1
6527	1985	1
6527	2231	1
6527	2888	1
6527	3331	1
6527	3335	1
6527	4453	1
6527	4672	1
6527	6658	1
6527	6666	1
6527	8040	1
6527	8140	1
6527	9940	1
6527	10203	1
6527	11069	1
6527	12729	1
6527	12862	1
6527	13132	1
6527	14318	1
6527	14501	1
6527	14665	1
6527	14882	1
6527	14969	1
6527	15278	1
6529	3280	1
6532	679	1
6532	963	1
6532	2076	1
6532	5956	1
6532	6803	1
6532	8471	1
6532	13783	1
6532	15900	1
6533	21	1
6533	595	1
6533	817	1
6533	1520	1
6533	2524	1
6533	3622	1
6533	4698	1
6533	4874	1
6533	7202	1
6533	9557	1
6533	10249	1
6533	10542	1
6533	11115	1
6533	11328	1
6533	11933	1
6533	13033	1
6533	14465	1
6533	14821	1
6534	3063	1
6534	3229	1
6534	9465	1
6534	9912	1
6534	14221	1
6534	14391	1
6534	14994	1
6534	15017	1
6534	15467	1
6535	3351	1
6535	3780	1
6535	4566	1
6535	4673	1
6535	6153	1
6535	6477	1
6535	6750	1
6535	7700	1
6535	9400	1
6535	10013	1
6535	10544	1
6535	11132	1
6535	12281	1
6535	12735	1
6535	13447	1
6535	14227	1
6535	15702	1
6535	16074	1
6536	10267	1
6537	533	1
6537	1641	1
6537	4962	1
6537	6007	1
6537	12528	1
6537	12883	1
6537	13497	1
6537	14532	1
6541	442	1
6541	1048	1
6541	1341	1
6541	2448	1
6541	2565	1
6541	2918	1
6541	3133	1
6541	3168	1
6541	3219	1
6541	3303	1
6541	3461	1
6541	5216	1
6541	5232	1
6541	6190	1
6541	7273	1
6541	7597	1
6541	7797	1
6541	8122	1
6541	9001	1
6541	9152	1
6541	9420	1
6541	10587	1
6541	10630	1
6541	11518	1
6541	12422	1
6541	13409	1
6541	13413	1
6541	13783	1
6541	14404	1
6541	14969	1
6541	15368	1
6541	15579	1
6542	493	1
6542	3224	1
6542	3503	1
6542	5232	1
6542	7301	1
6542	8178	1
6542	8419	1
6542	8801	1
6542	9713	1
6542	10412	1
6542	10562	1
6542	11069	1
6542	12687	1
6542	13554	1
6542	14318	1
6542	14694	1
6542	15563	1
6542	15624	1
6542	16134	1
6543	6839	1
6545	1183	1
6545	8000	1
6545	10542	1
6546	1829	1
6546	2846	1
6546	4101	1
6546	4121	1
6546	4519	1
6546	5073	1
6546	7195	1
6546	9956	1
6546	10542	1
6546	11159	1
6546	12046	1
6546	13051	1
6547	7416	1
6549	232	1
6549	573	1
6549	885	1
6549	1341	1
6549	1482	1
6549	2047	1
6549	2079	1
6549	2338	1
6549	2359	1
6549	2556	1
6549	2888	1
6549	3169	1
6549	3335	1
6549	3337	1
6549	3471	1
6549	3835	1
6549	3853	1
6549	3868	1
6549	4896	1
6549	5085	1
6549	6574	1
6549	7063	1
6549	7314	1
6549	8055	1
6549	8180	1
6549	8755	1
6549	8942	1
6549	9487	1
6549	9672	1
6549	10866	1
6549	11103	1
6549	11119	1
6549	11284	1
6549	11456	1
6549	11761	1
6549	12478	1
6549	12735	1
6549	13016	1
6549	13128	1
6549	13614	1
6549	13791	1
6549	13918	1
6549	14033	1
6549	14665	1
6549	14821	1
6549	15187	1
6549	15189	1
6549	16025	1
6550	1048	1
6550	2144	1
6550	8881	1
6550	11949	1
6550	13063	1
6550	13159	1
6550	13304	1
6550	13535	1
6550	13656	1
6552	148	1
6552	229	1
6553	403	1
6553	2173	1
6553	3331	1
6553	4265	1
6553	4369	1
6553	6068	1
6553	8540	1
6553	11069	1
6553	12729	1
6553	13185	1
6553	13990	1
6553	14318	1
6553	14743	1
6554	573	1
6554	1397	1
6554	1414	1
6554	2083	1
6554	3335	1
6554	3823	1
6554	5251	1
6554	5310	1
6554	6068	1
6554	7332	1
6554	8034	1
6554	8705	1
6554	9633	1
6554	11069	1
6554	11553	1
6554	11761	1
6554	12412	1
6554	12514	1
6554	12899	1
6554	13132	1
6554	13900	1
6554	14705	1
6554	15125	1
6554	15383	1
6557	3067	1
6558	234	1
6558	1455	1
6558	1954	1
6558	2048	1
6558	2063	1
6558	2360	1
6558	3746	1
6558	4657	1
6558	4712	1
6558	9364	1
6558	10267	1
6558	11061	1
6558	11069	1
6558	12115	1
6558	12687	1
6558	12976	1
6558	13023	1
6558	13418	1
6558	13421	1
6558	13518	1
6558	14602	1
6559	6873	1
6560	45	1
6560	87	1
6560	358	1
6560	739	1
6560	757	1
6560	885	1
6560	1068	1
6560	1231	1
6560	1268	1
6560	1432	1
6560	1511	1
6560	1966	1
6560	2047	1
6560	2157	1
6560	2359	1
6560	2373	1
6560	2907	1
6560	2955	1
6560	3108	1
6560	3130	1
6560	3564	1
6560	3619	1
6560	3746	1
6560	3835	1
6560	4306	1
6560	4739	1
6560	4950	1
6560	5878	1
6560	6406	1
6560	6574	1
6560	7232	1
6560	7294	1
6560	8502	1
6560	8746	1
6560	8942	1
6560	9672	1
6560	9809	1
6560	10225	1
6560	10866	1
6560	10944	1
6560	11049	1
6560	11083	1
6560	11209	1
6560	11761	1
6560	11845	1
6560	11949	1
6560	12191	1
6560	12831	1
6560	13537	1
6560	13628	1
6560	13651	1
6560	13918	1
6560	14061	1
6560	14227	1
6560	14398	1
6560	14519	1
6560	15246	1
6560	15664	1
6560	15839	1
6560	15854	1
6560	15933	1
6560	16025	1
6560	16110	1
6560	16236	1
6563	6300	1
6563	11561	1
6564	5232	1
6564	11012	1
6564	12240	1
6564	12528	1
6564	15624	1
6565	57	1
6565	1236	1
6565	1415	1
6565	1964	1
6565	2910	1
6565	3641	1
6565	4121	1
6565	4453	1
6565	4916	1
6565	5436	1
6565	5685	1
6565	7008	1
6565	7952	1
6565	8932	1
6565	9509	1
6565	9885	1
6565	11761	1
6565	13374	1
6565	14034	1
6565	14598	1
6565	16054	1
6568	1002	1
6568	10985	1
6569	3718	1
6569	4121	1
6569	4923	1
6569	5073	1
6569	5691	1
6569	6755	1
6569	8117	1
6569	9956	1
6569	11622	1
6569	13719	1
6569	14027	1
6569	14296	1
6569	14404	1
6569	14785	1
6570	3168	1
6570	3531	1
6570	4378	1
6570	7173	1
6570	7286	1
6570	9453	1
6570	10210	1
6570	15666	1
6571	15712	1
6572	5073	1
6574	216	1
6574	526	1
6574	691	1
6574	739	1
6574	757	1
6574	885	1
6574	993	1
6574	997	1
6574	1025	1
6574	1068	1
6574	1076	1
6574	1231	1
6574	1278	1
6574	1404	1
6574	1432	1
6574	1442	1
6574	1444	1
6574	1482	1
6574	1490	1
6574	1703	1
6574	1728	1
6574	1966	1
6574	2047	1
6574	2083	1
6574	2274	1
6574	2337	1
6574	2355	1
6574	2359	1
6574	2449	1
6574	2581	1
6574	2664	1
6574	2813	1
6574	2833	1
6574	3096	1
6574	3122	1
6574	3130	1
6574	3139	1
6574	3157	1
6574	3201	1
6574	3335	1
6574	3337	1
6574	3346	1
6574	3368	1
6574	3454	1
6574	3461	1
6574	3488	1
6574	3514	1
6574	3564	1
6574	3603	1
6574	3614	1
6574	3619	1
6574	3746	1
6574	3771	1
6574	3811	1
6574	4042	1
6574	4412	1
6574	4515	1
6574	4547	1
6574	4626	1
6574	4663	1
6574	4698	1
6574	4830	1
6574	4892	1
6574	4950	1
6574	5136	1
6574	5244	1
6574	5443	1
6574	5489	1
6574	5878	1
6574	5979	1
6574	6029	1
6574	6074	1
6574	6151	1
6574	6160	1
6574	6174	1
6574	6186	1
6574	6250	1
6574	6274	1
6574	6549	1
6574	6560	1
6574	6701	1
6574	6826	1
6574	6843	1
6574	6952	1
6574	6973	1
6574	7014	1
6574	7149	1
6574	7212	1
6574	7294	1
6574	7388	1
6574	7423	1
6574	7522	1
6574	7642	1
6574	7740	1
6574	8055	1
6574	8177	1
6574	8179	1
6574	8180	1
6574	8188	1
6574	8198	1
6574	8214	1
6574	8225	1
6574	8298	1
6574	8409	1
6574	8435	1
6574	8456	1
6574	8477	1
6574	8496	1
6574	8589	1
6574	8680	1
6574	8705	1
6574	8740	1
6574	8745	1
6574	8746	1
6574	8777	1
6574	8856	1
6574	8865	1
6574	8969	1
6574	8993	1
6574	9066	1
6574	9075	1
6574	9086	1
6574	9227	1
6574	9294	1
6574	9314	1
6574	9461	1
6574	9547	1
6574	9550	1
6574	9622	1
6574	9672	1
6574	9686	1
6574	9809	1
6574	9838	1
6574	9859	1
6574	9888	1
6574	9905	1
6574	10095	1
6574	10113	1
6574	10319	1
6574	10350	1
6574	10432	1
6574	10442	1
6574	10455	1
6574	10465	1
6574	10666	1
6574	10715	1
6574	10793	1
6574	10950	1
6574	10975	1
6574	11015	1
6574	11031	1
6574	11069	1
6574	11261	1
6574	11415	1
6574	11650	1
6574	11684	1
6574	11761	1
6574	11775	1
6574	11890	1
6574	11949	1
6574	12009	1
6574	12121	1
6574	12538	1
6574	12675	1
6574	12735	1
6574	12817	1
6574	12854	1
6574	12861	1
6574	12962	1
6574	13016	1
6574	13049	1
6574	13085	1
6574	13127	1
6574	13265	1
6574	13271	1
6574	13299	1
6574	13434	1
6574	13537	1
6574	13576	1
6574	13614	1
6574	13628	1
6574	13667	1
6574	13740	1
6574	13796	1
6574	13813	1
6574	13918	1
6574	13991	1
6574	14033	1
6574	14061	1
6574	14068	1
6574	14085	1
6574	14155	1
6574	14174	1
6574	14201	1
6574	14218	1
6574	14227	1
6574	14249	1
6574	14296	1
6574	14368	1
6574	14398	1
6574	14404	1
6574	14414	1
6574	14544	1
6574	14565	1
6574	14598	1
6574	14727	1
6574	14731	1
6574	14785	1
6574	14817	1
6574	14821	1
6574	14887	1
6574	15087	1
6574	15246	1
6574	15338	1
6574	15443	1
6574	15586	1
6574	15624	1
6574	15627	1
6574	15664	1
6574	15691	1
6574	15750	1
6574	15765	1
6574	15839	1
6574	15854	1
6574	16025	1
6574	16110	1
6574	16170	1
6575	5161	1
6575	11069	1
6577	1666	1
6577	12519	1
6577	12551	1
6577	15118	1
6578	4514	1
6578	7633	1
6578	11220	1
6578	15246	1
6579	526	1
6579	1086	1
6579	2455	1
6579	3130	1
6579	3303	1
6579	3750	1
6579	4121	1
6579	4412	1
6579	7195	1
6579	9805	1
6579	10518	1
6579	15583	1
6579	15997	1
6580	6177	1
6580	7278	1
6580	10336	1
6580	11399	1
6580	15291	1
6581	1788	1
6581	1975	1
6581	2888	1
6581	5946	1
6581	6009	1
6581	9368	1
6581	10013	1
6581	11067	1
6581	11374	1
6581	13246	1
6581	15838	1
6582	10576	1
6582	11165	1
6582	14764	1
6583	313	1
6583	750	1
6583	1720	1
6583	2359	1
6583	2581	1
6583	2905	1
6583	3168	1
6583	3335	1
6583	3855	1
6583	4121	1
6583	4698	1
6583	4923	1
6583	5073	1
6583	5728	1
6583	5964	1
6583	6701	1
6583	6786	1
6583	6933	1
6583	7273	1
6583	7410	1
6583	7815	1
6583	7830	1
6583	7940	1
6583	8117	1
6583	8135	1
6583	8192	1
6583	8247	1
6583	8476	1
6583	8801	1
6583	9136	1
6583	9648	1
6583	9795	1
6583	10024	1
6583	10142	1
6583	10518	1
6583	10542	1
6583	10764	1
6583	11069	1
6583	11649	1
6583	12687	1
6583	12961	1
6583	13132	1
6583	13509	1
6583	14318	1
6583	14404	1
6583	14411	1
6583	14465	1
6583	14925	1
6583	15397	1
6583	15582	1
6583	15879	1
6583	16086	1
6583	16169	1
6583	16200	1
6583	16226	1
6584	7815	1
6587	2	1
6587	21	1
6587	252	1
6587	305	1
6587	313	1
6587	344	1
6587	350	1
6587	428	1
6587	442	1
6587	485	1
6587	493	1
6587	573	1
6587	838	1
6587	937	1
6587	951	1
6587	1012	1
6587	1046	1
6587	1278	1
6587	1327	1
6587	1350	1
6587	1380	1
6587	1397	1
6587	1445	1
6587	1455	1
6587	1698	1
6587	1714	1
6587	1777	1
6587	1888	1
6587	1902	1
6587	1941	1
6587	1954	1
6587	1975	1
6587	2029	1
6587	2048	1
6587	2184	1
6587	2327	1
6587	2359	1
6587	2373	1
6587	2432	1
6587	2443	1
6587	2556	1
6587	2660	1
6587	2682	1
6587	2882	1
6587	2951	1
6587	2955	1
6587	2986	1
6587	3130	1
6587	3157	1
6587	3168	1
6587	3190	1
6587	3331	1
6587	3335	1
6587	3337	1
6587	3340	1
6587	3346	1
6587	3461	1
6587	3489	1
6587	3503	1
6587	3530	1
6587	3637	1
6587	3746	1
6587	3786	1
6587	3845	1
6587	3868	1
6587	3906	1
6587	4121	1
6587	4143	1
6587	4153	1
6587	4310	1
6587	4467	1
6587	4504	1
6587	4532	1
6587	4548	1
6587	4672	1
6587	4698	1
6587	4714	1
6587	4797	1
6587	4923	1
6587	5007	1
6587	5056	1
6587	5120	1
6587	5202	1
6587	5207	1
6587	5232	1
6587	5314	1
6587	5450	1
6587	5501	1
6587	5539	1
6587	5607	1
6587	5644	1
6587	5728	1
6587	5908	1
6587	5920	1
6587	5979	1
6587	6056	1
6587	6300	1
6587	6369	1
6587	6417	1
6587	6684	1
6587	6701	1
6587	6713	1
6587	6773	1
6587	6787	1
6587	6830	1
6587	6852	1
6587	6870	1
6587	6874	1
6587	6875	1
6587	7188	1
6587	7382	1
6587	7408	1
6587	7680	1
6587	7715	1
6587	7830	1
6587	7911	1
6587	7952	1
6587	8089	1
6587	8122	1
6587	8178	1
6587	8288	1
6587	8437	1
6587	8456	1
6587	8540	1
6587	8550	1
6587	8654	1
6587	8701	1
6587	8705	1
6587	8771	1
6587	8801	1
6587	8902	1
6587	8939	1
6587	8983	1
6587	9113	1
6587	9150	1
6587	9314	1
6587	9333	1
6587	9342	1
6587	9364	1
6587	9408	1
6587	9457	1
6587	9471	1
6587	9702	1
6587	9867	1
6587	9944	1
6587	9980	1
6587	10024	1
6587	10033	1
6587	10128	1
6587	10231	1
6587	10267	1
6587	10317	1
6587	10432	1
6587	10440	1
6587	10542	1
6587	10623	1
6587	10706	1
6587	10710	1
6587	10811	1
6587	10817	1
6587	10848	1
6587	10871	1
6587	11068	1
6587	11069	1
6587	11107	1
6587	11282	1
6587	11505	1
6587	11518	1
6587	11919	1
6587	11970	1
6587	12093	1
6587	12237	1
6587	12466	1
6587	12514	1
6587	12588	1
6587	12687	1
6587	12735	1
6587	12764	1
6587	12928	1
6587	13023	1
6587	13102	1
6587	13132	1
6587	13135	1
6587	13138	1
6587	13143	1
6587	13148	1
6587	13317	1
6587	13452	1
6587	13719	1
6587	13727	1
6587	13796	1
6587	13917	1
6587	13990	1
6587	14009	1
6587	14202	1
6587	14249	1
6587	14297	1
6587	14318	1
6587	14404	1
6587	14464	1
6587	14465	1
6587	14501	1
6587	14665	1
6587	14666	1
6587	14821	1
6587	14835	1
6587	14862	1
6587	14868	1
6587	14881	1
6587	14969	1
6587	15021	1
6587	15062	1
6587	15123	1
6587	15161	1
6587	15173	1
6587	15193	1
6587	15238	1
6587	15294	1
6587	15381	1
6587	15515	1
6587	15624	1
6587	15658	1
6587	15734	1
6587	15773	1
6587	15962	1
6587	15974	1
6587	16033	1
6587	16054	1
6587	16110	1
6587	16169	1
6590	3116	1
6590	15227	1
6592	6713	1
6593	305	1
6593	369	1
6593	573	1
6593	1016	1
6593	1306	1
6593	1368	1
6593	1680	1
6593	1829	1
6593	1890	1
6593	2370	1
6593	2524	1
6593	2848	1
6593	2905	1
6593	3157	1
6593	3303	1
6593	3633	1
6593	3783	1
6593	4412	1
6593	4452	1
6593	4519	1
6593	4874	1
6593	4958	1
6593	5073	1
6593	5285	1
6593	5365	1
6593	5644	1
6593	6333	1
6593	6786	1
6593	6874	1
6593	7016	1
6593	7273	1
6593	7278	1
6593	7624	1
6593	7700	1
6593	7719	1
6593	7815	1
6593	8507	1
6593	9046	1
6593	9251	1
6593	9304	1
6593	9445	1
6593	9557	1
6593	9795	1
6593	9860	1
6593	10142	1
6593	10393	1
6593	10402	1
6593	10542	1
6593	11035	1
6593	11245	1
6593	11403	1
6593	11655	1
6593	11885	1
6593	12072	1
6593	12172	1
6593	12281	1
6593	12714	1
6593	12742	1
6593	13014	1
6593	13276	1
6593	13279	1
6593	13385	1
6593	13918	1
6593	14227	1
6593	14404	1
6593	14465	1
6593	14530	1
6593	14558	1
6593	14739	1
6593	15043	1
6593	15134	1
6593	15582	1
6593	15750	1
6593	15962	1
6595	15915	1
6597	4977	1
6597	8233	1
6597	10267	1
6597	12113	1
6597	13734	1
6598	403	1
6598	557	1
6598	2556	1
6598	8288	1
6598	8705	1
6598	9102	1
6598	9152	1
6598	10446	1
6598	10623	1
6598	10771	1
6598	10811	1
6598	11069	1
6598	11711	1
6598	13023	1
6598	13214	1
6598	14150	1
6598	14501	1
6598	15270	1
6598	15394	1
6598	15773	1
6600	14464	1
6601	190	1
6601	2047	1
6601	2338	1
6601	2359	1
6601	2373	1
6601	2854	1
6601	3157	1
6601	3346	1
6601	4342	1
6601	4892	1
6601	4893	1
6601	5250	1
6601	5806	1
6601	6071	1
6601	6246	1
6601	6273	1
6601	6786	1
6601	7416	1
6601	8300	1
6601	8369	1
6601	8939	1
6601	8957	1
6601	9287	1
6601	9888	1
6601	10251	1
6601	10976	1
6601	11615	1
6601	14800	1
6601	15357	1
6601	15765	1
6601	16025	1
6602	2391	1
6602	6386	1
6602	7090	1
6605	2338	1
6605	4372	1
6605	10013	1
6606	1397	1
6606	1954	1
6606	2073	1
6606	2565	1
6606	3335	1
6606	9304	1
6606	11069	1
6606	11676	1
6606	12237	1
6606	12361	1
6606	12588	1
6606	12764	1
6606	13132	1
6606	13143	1
6606	13148	1
6606	14318	1
6606	14400	1
6606	14862	1
6606	15237	1
6607	1829	1
6607	2149	1
6607	2581	1
6607	3130	1
6607	3199	1
6607	3399	1
6607	3503	1
6607	4276	1
6607	4874	1
6607	4923	1
6607	5006	1
6607	5073	1
6607	5869	1
6607	7195	1
6607	7274	1
6607	8343	1
6607	8591	1
6607	8957	1
6607	9503	1
6607	9956	1
6607	12201	1
6607	14368	1
6607	15043	1
6607	15922	1
6608	5073	1
6610	1380	1
6610	2556	1
6610	2657	1
6610	7416	1
6610	8035	1
6610	12928	1
6611	2330	1
6612	5649	1
6614	2646	1
6614	7595	1
6614	10118	1
6614	10442	1
6614	10540	1
6614	12549	1
6614	13038	1
6614	13189	1
6614	13694	1
6615	6331	1
6617	1036	1
6617	1455	1
6617	4121	1
6617	5007	1
6617	6702	1
6617	11220	1
6617	11929	1
6617	11949	1
6617	12949	1
6617	14404	1
6617	15246	1
6617	15381	1
6617	15765	1
6618	993	1
6618	1076	1
6618	3157	1
6618	4442	1
6618	9799	1
6618	14227	1
6618	14404	1
6618	14487	1
6618	14561	1
6618	16170	1
6619	3204	1
6621	1680	1
6621	1703	1
6621	2556	1
6621	2720	1
6621	2905	1
6621	3335	1
6621	3401	1
6621	4143	1
6621	7578	1
6621	10267	1
6621	12687	1
6621	13565	1
6621	13906	1
6621	13913	1
6621	15209	1
6622	15978	1
6623	8801	1
6624	5293	1
6625	2955	1
6625	3168	1
6625	4121	1
6625	6923	1
6625	7273	1
6625	7595	1
6625	13434	1
6625	13877	1
6625	14227	1
6625	14273	1
6625	14464	1
6630	417	1
6630	885	1
6630	997	1
6630	1368	1
6630	2359	1
6630	2509	1
6630	3025	1
6630	6239	1
6630	8179	1
6630	8180	1
6630	9136	1
6630	9305	1
6630	9732	1
6630	13606	1
6630	13651	1
6630	13918	1
6630	14227	1
6630	14465	1
6630	14711	1
6632	1081	1
6632	4800	1
6632	14862	1
6632	15017	1
6633	11561	1
6634	12780	1
6636	1455	1
6636	6481	1
6636	7732	1
6640	10013	1
6645	3190	1
6645	6227	1
6645	6228	1
6645	11220	1
6646	2240	1
6646	2489	1
6646	11062	1
6647	2705	1
6647	4023	1
6647	10410	1
6647	14241	1
6647	15556	1
6647	15957	1
6648	2902	1
6648	3458	1
6648	15914	1
6648	15962	1
6652	13327	1
6652	15246	1
6653	2918	1
6653	2955	1
6653	3335	1
6653	4580	1
6653	14549	1
6653	15034	1
6653	16108	1
6655	3394	1
6655	4566	1
6655	4580	1
6655	8554	1
6655	11392	1
6656	2654	1
6656	5478	1
6656	5687	1
6656	5891	1
6656	6855	1
6656	7435	1
6656	7943	1
6656	8021	1
6656	8965	1
6656	10717	1
6656	11639	1
6656	12600	1
6656	13857	1
6656	15794	1
6656	16066	1
6658	428	1
6658	778	1
6658	1397	1
6658	2360	1
6658	2708	1
6658	2888	1
6658	2986	1
6658	3171	1
6658	3331	1
6658	3335	1
6658	3370	1
6658	3786	1
6658	4121	1
6658	5908	1
6658	6068	1
6658	6369	1
6658	6527	1
6658	6870	1
6658	7294	1
6658	7766	1
6658	8089	1
6658	10623	1
6658	11069	1
6658	11314	1
6658	12391	1
6658	12528	1
6658	12729	1
6658	12862	1
6658	13132	1
6658	13791	1
6658	14227	1
6658	14464	1
6658	14708	1
6658	15645	1
6658	16033	1
6659	1641	1
6659	6959	1
6659	9075	1
6659	10764	1
6659	12528	1
6660	16	1
6660	1883	1
6660	3455	1
6660	6737	1
6660	8813	1
6660	10589	1
6660	11761	1
6660	12854	1
6660	13358	1
6660	14227	1
6662	8596	1
6662	8598	1
6662	10631	1
6662	11642	1
6664	403	1
6664	453	1
6664	564	1
6664	691	1
6664	1455	1
6664	1713	1
6664	2330	1
6664	3203	1
6664	3331	1
6664	3367	1
6664	3503	1
6664	6070	1
6664	7715	1
6664	8346	1
6664	8540	1
6664	8592	1
6664	9713	1
6664	10623	1
6664	11069	1
6664	11282	1
6664	12391	1
6664	12687	1
6664	12869	1
6664	12928	1
6664	14029	1
6664	14145	1
6664	14501	1
6664	14806	1
6664	15198	1
6664	15821	1
6665	1680	1
6665	2905	1
6665	10142	1
6665	11069	1
6665	15624	1
6666	442	1
6666	689	1
6666	862	1
6666	1046	1
6666	1455	1
6666	1970	1
6666	2184	1
6666	2367	1
6666	2400	1
6666	2474	1
6666	2556	1
6666	2969	1
6666	3041	1
6666	3171	1
6666	3331	1
6666	3503	1
6666	3868	1
6666	5232	1
6666	5663	1
6666	5908	1
6666	6527	1
6666	6677	1
6666	7715	1
6666	7911	1
6666	7920	1
6666	8883	1
6666	9123	1
6666	9139	1
6666	9938	1
6666	10024	1
6666	10203	1
6666	10267	1
6666	11069	1
6666	11279	1
6666	11518	1
6666	12391	1
6666	12445	1
6666	12687	1
6666	13050	1
6666	14009	1
6666	14501	1
6666	15238	1
6666	15325	1
6666	15394	1
6666	15624	1
6666	15673	1
6666	15773	1
6666	16171	1
6667	675	1
6667	1012	1
6667	1198	1
6667	1455	1
6667	2556	1
6667	2932	1
6667	5093	1
6667	5963	1
6667	6779	1
6667	7416	1
6667	7483	1
6667	8292	1
6667	8772	1
6667	8894	1
6667	9218	1
6667	9727	1
6667	9993	1
6667	10923	1
